7.373627e+13 1.107711e+03 
7.403600e+13 1.114740e+03 
7.433573e+13 1.121713e+03 
7.463546e+13 1.128630e+03 
7.493519e+13 1.135757e+03 
7.523492e+13 1.142991e+03 
7.553465e+13 1.150168e+03 
7.583438e+13 1.157288e+03 
7.613411e+13 1.164351e+03 
7.643384e+13 1.171360e+03 
7.673357e+13 1.178421e+03 
7.703330e+13 1.185799e+03 
7.733303e+13 1.193119e+03 
7.763276e+13 1.200383e+03 
7.793249e+13 1.207592e+03 
7.823222e+13 1.214745e+03 
7.853195e+13 1.221843e+03 
7.883168e+13 1.229141e+03 
7.913141e+13 1.236644e+03 
7.943114e+13 1.244090e+03 
7.973087e+13 1.251481e+03 
8.003060e+13 1.258816e+03 
8.033033e+13 1.266096e+03 
8.063006e+13 1.273323e+03 
8.092979e+13 1.280716e+03 
8.122952e+13 1.288389e+03 
8.152925e+13 1.296005e+03 
8.182898e+13 1.303565e+03 
8.212871e+13 1.311070e+03 
8.242844e+13 1.318521e+03 
8.272817e+13 1.325917e+03 
8.302790e+13 1.333261e+03 
8.332763e+13 1.341075e+03 
8.362736e+13 1.348886e+03 
8.392709e+13 1.356641e+03 
8.422682e+13 1.364341e+03 
8.452655e+13 1.371986e+03 
8.482628e+13 1.379578e+03 
8.512601e+13 1.387116e+03 
8.542574e+13 1.394601e+03 
8.572547e+13 1.402621e+03 
8.602520e+13 1.410592e+03 
8.632493e+13 1.418507e+03 
8.662466e+13 1.426367e+03 
8.692439e+13 1.434173e+03 
8.722412e+13 1.441925e+03 
8.752385e+13 1.449624e+03 
8.782358e+13 1.457271e+03 
8.812331e+13 1.465226e+03 
8.842304e+13 1.473357e+03 
8.872277e+13 1.481434e+03 
8.902250e+13 1.489457e+03 
8.932223e+13 1.497426e+03 
8.962196e+13 1.505341e+03 
8.992169e+13 1.513204e+03 
9.022142e+13 1.521014e+03 
9.052115e+13 1.528773e+03 
9.082088e+13 1.536864e+03 
9.112061e+13 1.545053e+03 
9.142034e+13 1.553188e+03 
9.172007e+13 1.561269e+03 
9.201980e+13 1.569299e+03 
9.231953e+13 1.577276e+03 
9.261926e+13 1.585201e+03 
9.291899e+13 1.593076e+03 
9.321872e+13 1.600899e+03 
9.351845e+13 1.608831e+03 
9.381818e+13 1.617137e+03 
9.411791e+13 1.625390e+03 
9.441764e+13 1.633590e+03 
9.471737e+13 1.641739e+03 
9.501710e+13 1.649836e+03 
9.531683e+13 1.657883e+03 
9.561656e+13 1.665879e+03 
9.591629e+13 1.673825e+03 
9.621602e+13 1.681721e+03 
9.651575e+13 1.689723e+03 
9.681548e+13 1.698239e+03 
9.711521e+13 1.706702e+03 
9.741494e+13 1.715114e+03 
9.771467e+13 1.723474e+03 
9.801440e+13 1.731782e+03 
9.831413e+13 1.740041e+03 
9.861386e+13 1.748248e+03 
9.891359e+13 1.756407e+03 
9.921332e+13 1.764516e+03 
9.951305e+13 1.772576e+03 
9.981278e+13 1.780960e+03 
1.001125e+14 1.789684e+03 
1.004122e+14 1.798356e+03 
1.007120e+14 1.806977e+03 
1.010117e+14 1.815546e+03 
1.013114e+14 1.824065e+03 
1.016112e+14 1.832534e+03 
1.019109e+14 1.840952e+03 
1.022106e+14 1.849322e+03 
1.025104e+14 1.857642e+03 
1.028101e+14 1.865914e+03 
1.031098e+14 1.874154e+03 
1.034095e+14 1.883112e+03 
1.037093e+14 1.892018e+03 
1.040090e+14 1.900873e+03 
1.043087e+14 1.909676e+03 
1.046085e+14 1.918430e+03 
1.049082e+14 1.927133e+03 
1.052079e+14 1.935786e+03 
1.055077e+14 1.944391e+03 
1.058074e+14 1.952947e+03 
1.061071e+14 1.961454e+03 
1.064068e+14 1.969914e+03 
1.067066e+14 1.978326e+03 
1.070063e+14 1.987276e+03 
1.073060e+14 1.996386e+03 
1.076058e+14 2.005445e+03 
1.079055e+14 2.014454e+03 
1.082052e+14 2.023413e+03 
1.085050e+14 2.032323e+03 
1.088047e+14 2.041183e+03 
1.091044e+14 2.049995e+03 
1.094041e+14 2.058758e+03 
1.097039e+14 2.067474e+03 
1.100036e+14 2.076142e+03 
1.103033e+14 2.084763e+03 
1.106031e+14 2.093337e+03 
1.109028e+14 2.102284e+03 
1.112025e+14 2.111538e+03 
1.115023e+14 2.120743e+03 
1.118020e+14 2.129898e+03 
1.121017e+14 2.139004e+03 
1.124014e+14 2.148061e+03 
1.127012e+14 2.157071e+03 
1.130009e+14 2.166032e+03 
1.133006e+14 2.174946e+03 
1.136004e+14 2.183813e+03 
1.139001e+14 2.192634e+03 
1.141998e+14 2.201408e+03 
1.144995e+14 2.210136e+03 
1.147993e+14 2.218819e+03 
1.150990e+14 2.227691e+03 
1.153987e+14 2.236993e+03 
1.156985e+14 2.246246e+03 
1.159982e+14 2.255452e+03 
1.162979e+14 2.264610e+03 
1.165977e+14 2.273721e+03 
1.168974e+14 2.282785e+03 
1.171971e+14 2.291804e+03 
1.174968e+14 2.300776e+03 
1.177966e+14 2.309702e+03 
1.180963e+14 2.318583e+03 
1.183960e+14 2.327419e+03 
1.186958e+14 2.336210e+03 
1.189955e+14 2.344958e+03 
1.192952e+14 2.353661e+03 
1.195950e+14 2.362320e+03 
1.198947e+14 2.371647e+03 
1.201944e+14 2.380940e+03 
1.204941e+14 2.390187e+03 
1.207939e+14 2.399387e+03 
1.210936e+14 2.408542e+03 
1.213933e+14 2.417652e+03 
1.216931e+14 2.426717e+03 
1.219928e+14 2.435737e+03 
1.222925e+14 2.444713e+03 
1.225923e+14 2.453646e+03 
1.228920e+14 2.462534e+03 
1.231917e+14 2.471380e+03 
1.234914e+14 2.480182e+03 
1.237912e+14 2.488942e+03 
1.240909e+14 2.497660e+03 
1.243906e+14 2.506335e+03 
1.246904e+14 2.515379e+03 
1.249901e+14 2.525114e+03 
1.252898e+14 2.534803e+03 
1.255896e+14 2.544446e+03 
1.258893e+14 2.554043e+03 
1.261890e+14 2.563594e+03 
1.264887e+14 2.573100e+03 
1.267885e+14 2.582561e+03 
1.270882e+14 2.591977e+03 
1.273879e+14 2.601349e+03 
1.276877e+14 2.610677e+03 
1.279874e+14 2.619962e+03 
1.282871e+14 2.629203e+03 
1.285869e+14 2.638400e+03 
1.288866e+14 2.647556e+03 
1.291863e+14 2.656668e+03 
1.294860e+14 2.665739e+03 
1.297858e+14 2.674767e+03 
1.300855e+14 2.684082e+03 
1.303852e+14 2.694172e+03 
1.306850e+14 2.704217e+03 
1.309847e+14 2.714215e+03 
1.312844e+14 2.724168e+03 
1.315842e+14 2.734075e+03 
1.318839e+14 2.743937e+03 
1.321836e+14 2.753755e+03 
1.324833e+14 2.763528e+03 
1.327831e+14 2.773257e+03 
1.330828e+14 2.782942e+03 
1.333825e+14 2.792584e+03 
1.336823e+14 2.802182e+03 
1.339820e+14 2.811738e+03 
1.342817e+14 2.821251e+03 
1.345815e+14 2.830721e+03 
1.348812e+14 2.840150e+03 
1.351809e+14 2.849536e+03 
1.354806e+14 2.858881e+03 
1.357804e+14 2.868185e+03 
1.360801e+14 2.878082e+03 
1.363798e+14 2.888411e+03 
1.366796e+14 2.898696e+03 
1.369793e+14 2.908935e+03 
1.372790e+14 2.919129e+03 
1.375788e+14 2.929279e+03 
1.378785e+14 2.939385e+03 
1.381782e+14 2.949447e+03 
1.384779e+14 2.959466e+03 
1.387777e+14 2.969441e+03 
1.390774e+14 2.979374e+03 
1.393771e+14 2.989263e+03 
1.396769e+14 2.999110e+03 
1.399766e+14 3.008915e+03 
1.402763e+14 3.018678e+03 
1.405761e+14 3.028400e+03 
1.408758e+14 3.038080e+03 
1.411755e+14 3.047719e+03 
1.414752e+14 3.057317e+03 
1.417750e+14 3.066874e+03 
1.420747e+14 3.076392e+03 
1.423744e+14 3.085869e+03 
1.426742e+14 3.096372e+03 
1.429739e+14 3.106855e+03 
1.432736e+14 3.117293e+03 
1.435734e+14 3.127689e+03 
1.438731e+14 3.138041e+03 
1.441728e+14 3.148350e+03 
1.444725e+14 3.158616e+03 
1.447723e+14 3.168840e+03 
1.450720e+14 3.179021e+03 
1.453717e+14 3.189161e+03 
1.456715e+14 3.199258e+03 
1.459712e+14 3.209315e+03 
1.462709e+14 3.219330e+03 
1.465707e+14 3.229304e+03 
1.468704e+14 3.239237e+03 
1.471701e+14 3.249130e+03 
1.474698e+14 3.258983e+03 
1.477696e+14 3.268795e+03 
1.480693e+14 3.278568e+03 
1.483690e+14 3.288302e+03 
1.486688e+14 3.297996e+03 
1.489685e+14 3.307651e+03 
1.492682e+14 3.317268e+03 
1.495680e+14 3.327145e+03 
1.498677e+14 3.337999e+03 
1.501674e+14 3.348811e+03 
1.504671e+14 3.359579e+03 
1.507669e+14 3.370304e+03 
1.510666e+14 3.380987e+03 
1.513663e+14 3.391628e+03 
1.516661e+14 3.402226e+03 
1.519658e+14 3.412783e+03 
1.522655e+14 3.423298e+03 
1.525653e+14 3.433772e+03 
1.528650e+14 3.444204e+03 
1.531647e+14 3.454596e+03 
1.534644e+14 3.464948e+03 
1.537642e+14 3.475259e+03 
1.540639e+14 3.485529e+03 
1.543636e+14 3.495760e+03 
1.546634e+14 3.505952e+03 
1.549631e+14 3.516104e+03 
1.552628e+14 3.526216e+03 
1.555626e+14 3.536290e+03 
1.558623e+14 3.546325e+03 
1.561620e+14 3.556321e+03 
1.564617e+14 3.566279e+03 
1.567615e+14 3.576200e+03 
1.570612e+14 3.586082e+03 
1.573609e+14 3.595926e+03 
1.576607e+14 3.607218e+03 
1.579604e+14 3.618506e+03 
1.582601e+14 3.629750e+03 
1.585599e+14 3.640952e+03 
1.588596e+14 3.652112e+03 
1.591593e+14 3.663230e+03 
1.594590e+14 3.674306e+03 
1.597588e+14 3.685340e+03 
1.600585e+14 3.696333e+03 
1.603582e+14 3.707285e+03 
1.606580e+14 3.718196e+03 
1.609577e+14 3.729067e+03 
1.612574e+14 3.739897e+03 
1.615572e+14 3.750687e+03 
1.618569e+14 3.761436e+03 
1.621566e+14 3.772147e+03 
1.624563e+14 3.782817e+03 
1.627561e+14 3.793449e+03 
1.630558e+14 3.804041e+03 
1.633555e+14 3.814594e+03 
1.636553e+14 3.825109e+03 
1.639550e+14 3.835585e+03 
1.642547e+14 3.846023e+03 
1.645545e+14 3.856423e+03 
1.648542e+14 3.866785e+03 
1.651539e+14 3.877110e+03 
1.654536e+14 3.887397e+03 
1.657534e+14 3.897647e+03 
1.660531e+14 3.907860e+03 
1.663528e+14 3.919344e+03 
1.666526e+14 3.931099e+03 
1.669523e+14 3.942812e+03 
1.672520e+14 3.954483e+03 
1.675518e+14 3.966112e+03 
1.678515e+14 3.977700e+03 
1.681512e+14 3.989247e+03 
1.684509e+14 4.000752e+03 
1.687507e+14 4.012217e+03 
1.690504e+14 4.023640e+03 
1.693501e+14 4.035024e+03 
1.696499e+14 4.046367e+03 
1.699496e+14 4.057670e+03 
1.702493e+14 4.068934e+03 
1.705491e+14 4.080157e+03 
1.708488e+14 4.091342e+03 
1.711485e+14 4.102487e+03 
1.714482e+14 4.113593e+03 
1.717480e+14 4.124661e+03 
1.720477e+14 4.135690e+03 
1.723474e+14 4.146681e+03 
1.726472e+14 4.157633e+03 
1.729469e+14 4.168547e+03 
1.732466e+14 4.179424e+03 
1.735464e+14 4.190263e+03 
1.738461e+14 4.201065e+03 
1.741458e+14 4.211830e+03 
1.744455e+14 4.222557e+03 
1.747453e+14 4.233248e+03 
1.750450e+14 4.243902e+03 
1.753447e+14 4.254520e+03 
1.756445e+14 4.265101e+03 
1.759442e+14 4.275958e+03 
1.762439e+14 4.287971e+03 
1.765437e+14 4.299943e+03 
1.768434e+14 4.311874e+03 
1.771431e+14 4.323765e+03 
1.774428e+14 4.335616e+03 
1.777426e+14 4.347427e+03 
1.780423e+14 4.359198e+03 
1.783420e+14 4.370930e+03 
1.786418e+14 4.382622e+03 
1.789415e+14 4.394275e+03 
1.792412e+14 4.405890e+03 
1.795410e+14 4.417465e+03 
1.798407e+14 4.429002e+03 
1.801404e+14 4.440500e+03 
1.804401e+14 4.451960e+03 
1.807399e+14 4.463382e+03 
1.810396e+14 4.474767e+03 
1.813393e+14 4.486113e+03 
1.816391e+14 4.497423e+03 
1.819388e+14 4.508695e+03 
1.822385e+14 4.519930e+03 
1.825383e+14 4.531128e+03 
1.828380e+14 4.542289e+03 
1.831377e+14 4.553414e+03 
1.834374e+14 4.564502e+03 
1.837372e+14 4.575554e+03 
1.840369e+14 4.586571e+03 
1.843366e+14 4.597551e+03 
1.846364e+14 4.608496e+03 
1.849361e+14 4.619405e+03 
1.852358e+14 4.630279e+03 
1.855356e+14 4.641118e+03 
1.858353e+14 4.651922e+03 
1.861350e+14 4.662691e+03 
1.864347e+14 4.673426e+03 
1.867345e+14 4.684126e+03 
1.870342e+14 4.695711e+03 
1.873339e+14 4.708069e+03 
1.876337e+14 4.720388e+03 
1.879334e+14 4.732668e+03 
1.882331e+14 4.744909e+03 
1.885329e+14 4.757110e+03 
1.888326e+14 4.769273e+03 
1.891323e+14 4.781398e+03 
1.894320e+14 4.793484e+03 
1.897318e+14 4.805532e+03 
1.900315e+14 4.817542e+03 
1.903312e+14 4.829514e+03 
1.906310e+14 4.841448e+03 
1.909307e+14 4.853345e+03 
1.912304e+14 4.865205e+03 
1.915302e+14 4.877027e+03 
1.918299e+14 4.888813e+03 
1.921296e+14 4.900562e+03 
1.924293e+14 4.912274e+03 
1.927291e+14 4.923949e+03 
1.930288e+14 4.935589e+03 
1.933285e+14 4.947192e+03 
1.936283e+14 4.958760e+03 
1.939280e+14 4.970292e+03 
1.942277e+14 4.981788e+03 
1.945275e+14 4.993248e+03 
1.948272e+14 5.004674e+03 
1.951269e+14 5.016064e+03 
1.954266e+14 5.027420e+03 
1.957264e+14 5.038740e+03 
1.960261e+14 5.050026e+03 
1.963258e+14 5.061278e+03 
1.966256e+14 5.072495e+03 
1.969253e+14 5.083678e+03 
1.972250e+14 5.094827e+03 
1.975248e+14 5.105943e+03 
1.978245e+14 5.117024e+03 
1.981242e+14 5.128072e+03 
1.984239e+14 5.139087e+03 
1.987237e+14 5.150068e+03 
1.990234e+14 5.161017e+03 
1.993231e+14 5.171932e+03 
1.996229e+14 5.185132e+03 
1.999226e+14 5.198373e+03 
2.002223e+14 5.211574e+03 
2.005221e+14 5.224736e+03 
2.008218e+14 5.237859e+03 
2.011215e+14 5.250943e+03 
2.014212e+14 5.263987e+03 
2.017210e+14 5.276993e+03 
2.020207e+14 5.289961e+03 
2.023204e+14 5.302889e+03 
2.026202e+14 5.315780e+03 
2.029199e+14 5.328633e+03 
2.032196e+14 5.341447e+03 
2.035194e+14 5.354224e+03 
2.038191e+14 5.366964e+03 
2.041188e+14 5.379666e+03 
2.044185e+14 5.392330e+03 
2.047183e+14 5.404958e+03 
2.050180e+14 5.417549e+03 
2.053177e+14 5.430102e+03 
2.056175e+14 5.442620e+03 
2.059172e+14 5.455101e+03 
2.062169e+14 5.467545e+03 
2.065167e+14 5.479954e+03 
2.068164e+14 5.492326e+03 
2.071161e+14 5.504663e+03 
2.074158e+14 5.516964e+03 
2.077156e+14 5.529230e+03 
2.080153e+14 5.541460e+03 
2.083150e+14 5.553655e+03 
2.086148e+14 5.565815e+03 
2.089145e+14 5.577940e+03 
2.092142e+14 5.590030e+03 
2.095140e+14 5.602086e+03 
2.098137e+14 5.614107e+03 
2.101134e+14 5.626094e+03 
2.104131e+14 5.638047e+03 
2.107129e+14 5.649966e+03 
2.110126e+14 5.661851e+03 
2.113123e+14 5.673702e+03 
2.116121e+14 5.685520e+03 
2.119118e+14 5.697304e+03 
2.122115e+14 5.709055e+03 
2.125113e+14 5.720773e+03 
2.128110e+14 5.732458e+03 
2.131107e+14 5.744109e+03 
2.134104e+14 5.755729e+03 
2.137102e+14 5.768485e+03 
2.140099e+14 5.782560e+03 
2.143096e+14 5.796596e+03 
2.146094e+14 5.810593e+03 
2.149091e+14 5.824551e+03 
2.152088e+14 5.838470e+03 
2.155086e+14 5.852350e+03 
2.158083e+14 5.866192e+03 
2.161080e+14 5.879995e+03 
2.164077e+14 5.893760e+03 
2.167075e+14 5.907487e+03 
2.170072e+14 5.921176e+03 
2.173069e+14 5.934827e+03 
2.176067e+14 5.948441e+03 
2.179064e+14 5.962017e+03 
2.182061e+14 5.975556e+03 
2.185059e+14 5.989057e+03 
2.188056e+14 6.002522e+03 
2.191053e+14 6.015950e+03 
2.194050e+14 6.029341e+03 
2.197048e+14 6.042696e+03 
2.200045e+14 6.056014e+03 
2.203042e+14 6.069296e+03 
2.206040e+14 6.082542e+03 
2.209037e+14 6.095752e+03 
2.212034e+14 6.108927e+03 
2.215032e+14 6.122065e+03 
2.218029e+14 6.135168e+03 
2.221026e+14 6.148236e+03 
2.224023e+14 6.161268e+03 
2.227021e+14 6.174266e+03 
2.230018e+14 6.187228e+03 
2.233015e+14 6.200156e+03 
2.236013e+14 6.213049e+03 
2.239010e+14 6.225907e+03 
2.242007e+14 6.238731e+03 
2.245005e+14 6.251521e+03 
2.248002e+14 6.264277e+03 
2.250999e+14 6.276999e+03 
2.253996e+14 6.289687e+03 
2.256994e+14 6.302341e+03 
2.259991e+14 6.314962e+03 
2.262988e+14 6.327549e+03 
2.265986e+14 6.340103e+03 
2.268983e+14 6.352624e+03 
2.271980e+14 6.365111e+03 
2.274977e+14 6.377566e+03 
2.277975e+14 6.389988e+03 
2.280972e+14 6.402378e+03 
2.283969e+14 6.414735e+03 
2.286967e+14 6.427059e+03 
2.289964e+14 6.439351e+03 
2.292961e+14 6.451612e+03 
2.295959e+14 6.463840e+03 
2.298956e+14 6.476036e+03 
2.301953e+14 6.489868e+03 
2.304950e+14 6.504554e+03 
2.307948e+14 6.519202e+03 
2.310945e+14 6.533812e+03 
2.313942e+14 6.548384e+03 
2.316940e+14 6.562918e+03 
2.319937e+14 6.577415e+03 
2.322934e+14 6.591875e+03 
2.325932e+14 6.606297e+03 
2.328929e+14 6.620682e+03 
2.331926e+14 6.635030e+03 
2.334923e+14 6.649342e+03 
2.337921e+14 6.663616e+03 
2.340918e+14 6.677854e+03 
2.343915e+14 6.692056e+03 
2.346913e+14 6.706221e+03 
2.349910e+14 6.720350e+03 
2.352907e+14 6.734443e+03 
2.355905e+14 6.748501e+03 
2.358902e+14 6.762522e+03 
2.361899e+14 6.776508e+03 
2.364896e+14 6.790459e+03 
2.367894e+14 6.804374e+03 
2.370891e+14 6.818254e+03 
2.373888e+14 6.832099e+03 
2.376886e+14 6.845910e+03 
2.379883e+14 6.859685e+03 
2.382880e+14 6.873426e+03 
2.385878e+14 6.887132e+03 
2.388875e+14 6.900803e+03 
2.391872e+14 6.914441e+03 
2.394869e+14 6.928044e+03 
2.397867e+14 6.941614e+03 
2.400864e+14 6.955149e+03 
2.403861e+14 6.968651e+03 
2.406859e+14 6.982119e+03 
2.409856e+14 6.995553e+03 
2.412853e+14 7.008955e+03 
2.415851e+14 7.022323e+03 
2.418848e+14 7.035657e+03 
2.421845e+14 7.048959e+03 
2.424842e+14 7.062228e+03 
2.427840e+14 7.075464e+03 
2.430837e+14 7.088668e+03 
2.433834e+14 7.101839e+03 
2.436832e+14 7.114977e+03 
2.439829e+14 7.128084e+03 
2.442826e+14 7.141158e+03 
2.445824e+14 7.154200e+03 
2.448821e+14 7.167210e+03 
2.451818e+14 7.180189e+03 
2.454815e+14 7.193135e+03 
2.457813e+14 7.206050e+03 
2.460810e+14 7.218934e+03 
2.463807e+14 7.231786e+03 
2.466805e+14 7.244607e+03 
2.469802e+14 7.257397e+03 
2.472799e+14 7.270156e+03 
2.475797e+14 7.282884e+03 
2.478794e+14 7.295582e+03 
2.481791e+14 7.308248e+03 
2.484788e+14 7.320884e+03 
2.487786e+14 7.333490e+03 
2.490783e+14 7.346065e+03 
2.493780e+14 7.360833e+03 
