3.776868e+13 8.663979e+02 
3.806841e+13 8.789453e+02 
3.836814e+13 8.914602e+02 
3.866787e+13 9.041240e+02 
3.896760e+13 9.167700e+02 
3.926733e+13 9.294334e+02 
3.956706e+13 9.422364e+02 
3.986679e+13 9.549565e+02 
4.016652e+13 9.679412e+02 
4.046625e+13 9.808356e+02 
4.076598e+13 9.939380e+02 
4.106571e+13 1.007016e+03 
4.136544e+13 1.020205e+03 
4.166517e+13 1.033435e+03 
4.196490e+13 1.046747e+03 
4.226463e+13 1.060130e+03 
4.256436e+13 1.073576e+03 
4.286409e+13 1.087102e+03 
4.316382e+13 1.100707e+03 
4.346355e+13 1.114357e+03 
4.376328e+13 1.128124e+03 
4.406301e+13 1.141884e+03 
4.436274e+13 1.155861e+03 
4.466247e+13 1.169718e+03 
4.496220e+13 1.183889e+03 
4.526193e+13 1.197872e+03 
4.556166e+13 1.212112e+03 
4.586139e+13 1.226236e+03 
4.616112e+13 1.240524e+03 
4.646085e+13 1.254924e+03 
4.676058e+13 1.268862e+03 
4.706031e+13 1.280915e+03 
4.736004e+13 1.292817e+03 
4.765977e+13 1.308109e+03 
4.795950e+13 1.324980e+03 
4.825923e+13 1.341478e+03 
4.855896e+13 1.356472e+03 
4.885869e+13 1.371282e+03 
4.915842e+13 1.386185e+03 
4.945815e+13 1.401211e+03 
4.975788e+13 1.416055e+03 
5.005761e+13 1.431252e+03 
5.035734e+13 1.446445e+03 
5.065707e+13 1.461459e+03 
5.095680e+13 1.476926e+03 
5.125653e+13 1.492259e+03 
5.155626e+13 1.507424e+03 
5.185599e+13 1.523099e+03 
5.215572e+13 1.538594e+03 
5.245545e+13 1.553911e+03 
5.275518e+13 1.569809e+03 
5.305491e+13 1.585529e+03 
5.335464e+13 1.601073e+03 
5.365437e+13 1.617117e+03 
5.395410e+13 1.633081e+03 
5.425383e+13 1.648869e+03 
5.455356e+13 1.664985e+03 
5.485329e+13 1.681215e+03 
5.515302e+13 1.697268e+03 
5.545275e+13 1.713372e+03 
5.575248e+13 1.729893e+03 
5.605221e+13 1.746237e+03 
5.635194e+13 1.762408e+03 
5.665167e+13 1.779079e+03 
5.695140e+13 1.795752e+03 
5.725113e+13 1.812251e+03 
5.755086e+13 1.828726e+03 
5.785059e+13 1.845744e+03 
5.815032e+13 1.862587e+03 
5.845005e+13 1.879258e+03 
5.874977e+13 1.896099e+03 
5.904950e+13 1.913260e+03 
5.934923e+13 1.930248e+03 
5.964896e+13 1.947065e+03 
5.994869e+13 1.964119e+03 
6.024842e+13 1.981411e+03 
6.054815e+13 1.998533e+03 
6.084788e+13 2.015485e+03 
6.114761e+13 2.032630e+03 
6.144734e+13 2.050089e+03 
6.174707e+13 2.067379e+03 
6.204680e+13 2.084502e+03 
6.234653e+13 2.101625e+03 
6.264626e+13 2.119319e+03 
6.294599e+13 2.136844e+03 
6.324572e+13 2.154204e+03 
6.354545e+13 2.171399e+03 
6.384518e+13 2.189160e+03 
6.414491e+13 2.206982e+03 
6.444464e+13 2.224637e+03 
6.474437e+13 2.242130e+03 
6.504410e+13 2.259602e+03 
6.534383e+13 2.277727e+03 
6.564356e+13 2.295686e+03 
6.594329e+13 2.313481e+03 
6.624302e+13 2.331116e+03 
6.654275e+13 2.348917e+03 
6.684248e+13 2.367220e+03 
6.714221e+13 2.385360e+03 
6.744194e+13 2.403338e+03 
6.774167e+13 2.421157e+03 
6.804140e+13 2.439100e+03 
6.834113e+13 2.457571e+03 
6.864086e+13 2.475880e+03 
6.894059e+13 2.494029e+03 
6.924032e+13 2.512022e+03 
6.954005e+13 2.529877e+03 
6.983978e+13 2.548560e+03 
7.013951e+13 2.567083e+03 
7.043924e+13 2.585449e+03 
7.073897e+13 2.603659e+03 
7.103870e+13 2.621715e+03 
7.133843e+13 2.640100e+03 
7.163816e+13 2.658821e+03 
7.193789e+13 2.677386e+03 
7.223762e+13 2.695797e+03 
7.253735e+13 2.714056e+03 
7.283708e+13 2.732164e+03 
7.313681e+13 2.750807e+03 
7.343654e+13 2.769587e+03 
7.373627e+13 2.788214e+03 
7.403600e+13 2.806691e+03 
7.433573e+13 2.825019e+03 
7.463546e+13 2.843200e+03 
7.493519e+13 2.861805e+03 
7.523492e+13 2.880614e+03 
7.553465e+13 2.899274e+03 
7.583438e+13 2.917786e+03 
7.613411e+13 2.936153e+03 
7.643384e+13 2.954375e+03 
7.673357e+13 2.972653e+03 
7.703330e+13 2.991475e+03 
7.733303e+13 3.010150e+03 
7.763276e+13 3.028682e+03 
7.793249e+13 3.047071e+03 
7.823222e+13 3.065319e+03 
7.853195e+13 3.083427e+03 
7.883168e+13 3.101836e+03 
7.913141e+13 3.120556e+03 
7.943114e+13 3.139134e+03 
7.973087e+13 3.157573e+03 
8.003060e+13 3.175874e+03 
8.033033e+13 3.194038e+03 
8.063006e+13 3.212067e+03 
8.092979e+13 3.230338e+03 
8.122952e+13 3.249044e+03 
8.152925e+13 3.267613e+03 
8.182898e+13 3.286045e+03 
8.212871e+13 3.304343e+03 
8.242844e+13 3.322508e+03 
8.272817e+13 3.340541e+03 
8.302790e+13 3.358444e+03 
8.332763e+13 3.377087e+03 
8.362736e+13 3.395683e+03 
8.392709e+13 3.414147e+03 
8.422682e+13 3.432480e+03 
8.452655e+13 3.450682e+03 
8.482628e+13 3.468756e+03 
8.512601e+13 3.486703e+03 
8.542574e+13 3.504524e+03 
8.572547e+13 3.523123e+03 
8.602520e+13 3.541601e+03 
8.632493e+13 3.559951e+03 
8.662466e+13 3.578174e+03 
8.692439e+13 3.596272e+03 
8.722412e+13 3.614245e+03 
8.752385e+13 3.632095e+03 
8.782358e+13 3.649823e+03 
8.812331e+13 3.667958e+03 
8.842304e+13 3.686311e+03 
8.872277e+13 3.704539e+03 
8.902250e+13 3.722645e+03 
8.932223e+13 3.740629e+03 
8.962196e+13 3.758493e+03 
8.992169e+13 3.776238e+03 
9.022142e+13 3.793865e+03 
9.052115e+13 3.811375e+03 
9.082088e+13 3.829392e+03 
9.112061e+13 3.847535e+03 
9.142034e+13 3.865559e+03 
9.172007e+13 3.883466e+03 
9.201980e+13 3.901256e+03 
9.231953e+13 3.918930e+03 
9.261926e+13 3.936490e+03 
9.291899e+13 3.953937e+03 
9.321872e+13 3.971271e+03 
9.351845e+13 3.988726e+03 
9.381818e+13 4.006691e+03 
9.411791e+13 4.024542e+03 
9.441764e+13 4.042280e+03 
9.471737e+13 4.059906e+03 
9.501710e+13 4.077420e+03 
9.531683e+13 4.094824e+03 
9.561656e+13 4.112119e+03 
9.591629e+13 4.129306e+03 
9.621602e+13 4.146386e+03 
9.651575e+13 4.163544e+03 
9.681548e+13 4.181272e+03 
9.711521e+13 4.198890e+03 
9.741494e+13 4.216400e+03 
9.771467e+13 4.233802e+03 
9.801440e+13 4.251098e+03 
9.831413e+13 4.268288e+03 
9.861386e+13 4.285374e+03 
9.891359e+13 4.302357e+03 
9.921332e+13 4.319237e+03 
9.951305e+13 4.336015e+03 
9.981278e+13 4.353156e+03 
1.001125e+14 4.370681e+03 
1.004122e+14 4.388101e+03 
1.007120e+14 4.405418e+03 
1.010117e+14 4.422632e+03 
1.013114e+14 4.439744e+03 
1.016112e+14 4.456755e+03 
1.019109e+14 4.473666e+03 
1.022106e+14 4.490478e+03 
1.025104e+14 4.507192e+03 
1.028101e+14 4.523808e+03 
1.031098e+14 4.540349e+03 
1.034095e+14 4.557817e+03 
1.037093e+14 4.575184e+03 
1.040090e+14 4.592451e+03 
1.043087e+14 4.609618e+03 
1.046085e+14 4.626687e+03 
1.049082e+14 4.643658e+03 
1.052079e+14 4.660533e+03 
1.055077e+14 4.677312e+03 
1.058074e+14 4.693996e+03 
1.061071e+14 4.710586e+03 
1.064068e+14 4.727082e+03 
1.067066e+14 4.743485e+03 
1.070063e+14 4.760668e+03 
1.073060e+14 4.778067e+03 
1.076058e+14 4.795369e+03 
1.079055e+14 4.812574e+03 
1.082052e+14 4.829685e+03 
1.085050e+14 4.846700e+03 
1.088047e+14 4.863622e+03 
1.091044e+14 4.880451e+03 
1.094041e+14 4.897188e+03 
1.097039e+14 4.913833e+03 
1.100036e+14 4.930388e+03 
1.103033e+14 4.946853e+03 
1.106031e+14 4.963228e+03 
1.109028e+14 4.980172e+03 
1.112025e+14 4.997581e+03 
1.115023e+14 5.014896e+03 
1.118020e+14 5.032119e+03 
1.121017e+14 5.049249e+03 
1.124014e+14 5.066288e+03 
1.127012e+14 5.083237e+03 
1.130009e+14 5.100095e+03 
1.133006e+14 5.116864e+03 
1.136004e+14 5.133545e+03 
1.139001e+14 5.150138e+03 
1.141998e+14 5.166644e+03 
1.144995e+14 5.183063e+03 
1.147993e+14 5.199397e+03 
1.150990e+14 5.216006e+03 
1.153987e+14 5.233255e+03 
1.156985e+14 5.250415e+03 
1.159982e+14 5.267487e+03 
1.162979e+14 5.284470e+03 
1.165977e+14 5.301367e+03 
1.168974e+14 5.318176e+03 
1.171971e+14 5.334900e+03 
1.174968e+14 5.351538e+03 
1.177966e+14 5.368092e+03 
1.180963e+14 5.384561e+03 
1.183960e+14 5.400947e+03 
1.186958e+14 5.417251e+03 
1.189955e+14 5.433472e+03 
1.192952e+14 5.449612e+03 
1.195950e+14 5.465671e+03 
1.198947e+14 5.482495e+03 
1.201944e+14 5.499250e+03 
1.204941e+14 5.515921e+03 
1.207939e+14 5.532510e+03 
1.210936e+14 5.549017e+03 
1.213933e+14 5.565442e+03 
1.216931e+14 5.581786e+03 
1.219928e+14 5.598050e+03 
1.222925e+14 5.614234e+03 
1.225923e+14 5.630339e+03 
1.228920e+14 5.646365e+03 
1.231917e+14 5.662314e+03 
1.234914e+14 5.678185e+03 
1.237912e+14 5.693979e+03 
1.240909e+14 5.709697e+03 
1.243906e+14 5.725339e+03 
1.246904e+14 5.741163e+03 
1.249901e+14 5.757373e+03 
1.252898e+14 5.773506e+03 
1.255896e+14 5.789562e+03 
1.258893e+14 5.805541e+03 
1.261890e+14 5.821444e+03 
1.264887e+14 5.837272e+03 
1.267885e+14 5.853025e+03 
1.270882e+14 5.868704e+03 
1.273879e+14 5.884309e+03 
1.276877e+14 5.899840e+03 
1.279874e+14 5.915299e+03 
1.282871e+14 5.930686e+03 
1.285869e+14 5.946001e+03 
1.288866e+14 5.961245e+03 
1.291863e+14 5.976418e+03 
1.294860e+14 5.991520e+03 
1.297858e+14 6.006553e+03 
1.300855e+14 6.021761e+03 
1.303852e+14 6.037506e+03 
1.306850e+14 6.053180e+03 
1.309847e+14 6.068782e+03 
1.312844e+14 6.084312e+03 
1.315842e+14 6.099772e+03 
1.318839e+14 6.115161e+03 
1.321836e+14 6.130481e+03 
1.324833e+14 6.145732e+03 
1.327831e+14 6.160913e+03 
1.330828e+14 6.176026e+03 
1.333825e+14 6.191071e+03 
1.336823e+14 6.206049e+03 
1.339820e+14 6.220960e+03 
1.342817e+14 6.235804e+03 
1.345815e+14 6.250582e+03 
1.348812e+14 6.265295e+03 
1.351809e+14 6.279942e+03 
1.354806e+14 6.294524e+03 
1.357804e+14 6.309042e+03 
1.360801e+14 6.324275e+03 
1.363798e+14 6.340026e+03 
1.366796e+14 6.355708e+03 
1.369793e+14 6.371321e+03 
1.372790e+14 6.386867e+03 
1.375788e+14 6.402344e+03 
1.378785e+14 6.417754e+03 
1.381782e+14 6.433098e+03 
1.384779e+14 6.448374e+03 
1.387777e+14 6.463585e+03 
1.390774e+14 6.478731e+03 
1.393771e+14 6.493811e+03 
1.396769e+14 6.508826e+03 
1.399766e+14 6.523777e+03 
1.402763e+14 6.538665e+03 
1.405761e+14 6.553488e+03 
1.408758e+14 6.568249e+03 
1.411755e+14 6.582947e+03 
1.414752e+14 6.597583e+03 
1.417750e+14 6.612157e+03 
1.420747e+14 6.626669e+03 
1.423744e+14 6.641120e+03 
1.426742e+14 6.657132e+03 
1.429739e+14 6.673113e+03 
1.432736e+14 6.689027e+03 
1.435734e+14 6.704874e+03 
1.438731e+14 6.720656e+03 
1.441728e+14 6.736372e+03 
1.444725e+14 6.752022e+03 
1.447723e+14 6.767608e+03 
1.450720e+14 6.783129e+03 
1.453717e+14 6.798587e+03 
1.456715e+14 6.813980e+03 
1.459712e+14 6.829311e+03 
1.462709e+14 6.844579e+03 
1.465707e+14 6.859784e+03 
1.468704e+14 6.874927e+03 
1.471701e+14 6.890009e+03 
1.474698e+14 6.905029e+03 
1.477696e+14 6.919988e+03 
1.480693e+14 6.934887e+03 
1.483690e+14 6.949726e+03 
1.486688e+14 6.964504e+03 
1.489685e+14 6.979223e+03 
1.492682e+14 6.993884e+03 
1.495680e+14 7.008790e+03 
1.498677e+14 7.024677e+03 
1.501674e+14 7.040501e+03 
1.504671e+14 7.056262e+03 
1.507669e+14 7.071960e+03 
1.510666e+14 7.087595e+03 
1.513663e+14 7.103169e+03 
1.516661e+14 7.118681e+03 
1.519658e+14 7.134132e+03 
1.522655e+14 7.149522e+03 
1.525653e+14 7.164852e+03 
1.528650e+14 7.180122e+03 
1.531647e+14 7.195332e+03 
1.534644e+14 7.210482e+03 
1.537642e+14 7.225573e+03 
1.540639e+14 7.240606e+03 
1.543636e+14 7.255580e+03 
1.546634e+14 7.270496e+03 
1.549631e+14 7.285355e+03 
1.552628e+14 7.300156e+03 
1.555626e+14 7.314900e+03 
1.558623e+14 7.329587e+03 
1.561620e+14 7.344218e+03 
1.564617e+14 7.358793e+03 
1.567615e+14 7.373313e+03 
1.570612e+14 7.387776e+03 
1.573609e+14 7.402185e+03 
1.576607e+14 7.417616e+03 
1.579604e+14 7.433017e+03 
1.582601e+14 7.448359e+03 
1.585599e+14 7.463643e+03 
1.588596e+14 7.478869e+03 
1.591593e+14 7.494038e+03 
1.594590e+14 7.509150e+03 
1.597588e+14 7.524205e+03 
1.600585e+14 7.539204e+03 
1.603582e+14 7.554147e+03 
1.606580e+14 7.569034e+03 
1.609577e+14 7.583866e+03 
1.612574e+14 7.598642e+03 
1.615572e+14 7.613364e+03 
1.618569e+14 7.628031e+03 
1.621566e+14 7.642644e+03 
1.624563e+14 7.657203e+03 
1.627561e+14 7.671708e+03 
1.630558e+14 7.686160e+03 
1.633555e+14 7.700559e+03 
1.636553e+14 7.714906e+03 
1.639550e+14 7.729199e+03 
1.642547e+14 7.743441e+03 
1.645545e+14 7.757631e+03 
1.648542e+14 7.771769e+03 
1.651539e+14 7.785856e+03 
1.654536e+14 7.799892e+03 
1.657534e+14 7.813877e+03 
1.660531e+14 7.827811e+03 
1.663528e+14 7.843720e+03 
1.666526e+14 7.860056e+03 
1.669523e+14 7.876333e+03 
1.672520e+14 7.892552e+03 
1.675518e+14 7.908713e+03 
1.678515e+14 7.924817e+03 
1.681512e+14 7.940863e+03 
1.684509e+14 7.956852e+03 
1.687507e+14 7.972784e+03 
1.690504e+14 7.988659e+03 
1.693501e+14 8.004479e+03 
1.696499e+14 8.020242e+03 
1.699496e+14 8.035950e+03 
1.702493e+14 8.051602e+03 
1.705491e+14 8.067200e+03 
1.708488e+14 8.082743e+03 
1.711485e+14 8.098231e+03 
1.714482e+14 8.113665e+03 
1.717480e+14 8.129046e+03 
1.720477e+14 8.144372e+03 
1.723474e+14 8.159646e+03 
1.726472e+14 8.174866e+03 
1.729469e+14 8.190034e+03 
1.732466e+14 8.205149e+03 
1.735464e+14 8.220212e+03 
1.738461e+14 8.235223e+03 
1.741458e+14 8.250182e+03 
1.744455e+14 8.265090e+03 
1.747453e+14 8.279947e+03 
1.750450e+14 8.294753e+03 
1.753447e+14 8.309508e+03 
1.756445e+14 8.324213e+03 
1.759442e+14 8.339090e+03 
1.762439e+14 8.354769e+03 
1.765437e+14 8.370394e+03 
1.768434e+14 8.385966e+03 
1.771431e+14 8.401486e+03 
1.774428e+14 8.416953e+03 
1.777426e+14 8.432368e+03 
1.780423e+14 8.447731e+03 
1.783420e+14 8.463042e+03 
1.786418e+14 8.478303e+03 
1.789415e+14 8.493511e+03 
1.792412e+14 8.508670e+03 
1.795410e+14 8.523777e+03 
1.798407e+14 8.538834e+03 
1.801404e+14 8.553841e+03 
1.804401e+14 8.568798e+03 
1.807399e+14 8.583706e+03 
1.810396e+14 8.598564e+03 
1.813393e+14 8.613373e+03 
1.816391e+14 8.628133e+03 
1.819388e+14 8.642845e+03 
1.822385e+14 8.657508e+03 
1.825383e+14 8.672123e+03 
1.828380e+14 8.686690e+03 
1.831377e+14 8.701210e+03 
1.834374e+14 8.715682e+03 
1.837372e+14 8.730106e+03 
1.840369e+14 8.744484e+03 
1.843366e+14 8.758815e+03 
1.846364e+14 8.773100e+03 
1.849361e+14 8.787338e+03 
1.852358e+14 8.801530e+03 
1.855356e+14 8.815676e+03 
1.858353e+14 8.829777e+03 
1.861350e+14 8.843832e+03 
1.864347e+14 8.857842e+03 
1.867345e+14 8.871807e+03 
1.870342e+14 8.886228e+03 
1.873339e+14 8.901045e+03 
1.876337e+14 8.915815e+03 
1.879334e+14 8.930537e+03 
1.882331e+14 8.945213e+03 
1.885329e+14 8.959842e+03 
1.888326e+14 8.974425e+03 
1.891323e+14 8.988961e+03 
1.894320e+14 9.003451e+03 
1.897318e+14 9.017896e+03 
1.900315e+14 9.032295e+03 
1.903312e+14 9.046648e+03 
1.906310e+14 9.060957e+03 
1.909307e+14 9.075220e+03 
1.912304e+14 9.089439e+03 
1.915302e+14 9.103613e+03 
1.918299e+14 9.117743e+03 
1.921296e+14 9.131829e+03 
1.924293e+14 9.145871e+03 
1.927291e+14 9.159870e+03 
1.930288e+14 9.173825e+03 
1.933285e+14 9.187736e+03 
1.936283e+14 9.201605e+03 
1.939280e+14 9.215431e+03 
1.942277e+14 9.229214e+03 
1.945275e+14 9.242954e+03 
1.948272e+14 9.256653e+03 
1.951269e+14 9.270309e+03 
1.954266e+14 9.283923e+03 
1.957264e+14 9.297496e+03 
1.960261e+14 9.311027e+03 
1.963258e+14 9.324517e+03 
1.966256e+14 9.337965e+03 
1.969253e+14 9.351373e+03 
1.972250e+14 9.364740e+03 
1.975248e+14 9.378066e+03 
1.978245e+14 9.391352e+03 
1.981242e+14 9.404598e+03 
1.984239e+14 9.417804e+03 
1.987237e+14 9.430970e+03 
1.990234e+14 9.444096e+03 
1.993231e+14 9.457183e+03 
1.996229e+14 9.473062e+03 
1.999226e+14 9.488993e+03 
2.002223e+14 9.504876e+03 
2.005221e+14 9.520712e+03 
2.008218e+14 9.536500e+03 
2.011215e+14 9.552242e+03 
2.014212e+14 9.567936e+03 
2.017210e+14 9.583584e+03 
2.020207e+14 9.599185e+03 
2.023204e+14 9.614741e+03 
2.026202e+14 9.630250e+03 
2.029199e+14 9.645713e+03 
2.032196e+14 9.661131e+03 
2.035194e+14 9.676503e+03 
2.038191e+14 9.691830e+03 
2.041188e+14 9.707112e+03 
2.044185e+14 9.722350e+03 
2.047183e+14 9.737542e+03 
2.050180e+14 9.752691e+03 
2.053177e+14 9.767795e+03 
2.056175e+14 9.782855e+03 
2.059172e+14 9.797871e+03 
2.062169e+14 9.812843e+03 
2.065167e+14 9.827772e+03 
2.068164e+14 9.842658e+03 
2.071161e+14 9.857501e+03 
2.074158e+14 9.872301e+03 
2.077156e+14 9.887058e+03 
2.080153e+14 9.901772e+03 
2.083150e+14 9.916444e+03 
2.086148e+14 9.931075e+03 
2.089145e+14 9.945663e+03 
2.092142e+14 9.960209e+03 
2.095140e+14 9.974714e+03 
2.098137e+14 9.989177e+03 
2.101134e+14 1.000360e+04 
2.104131e+14 1.001798e+04 
2.107129e+14 1.003232e+04 
2.110126e+14 1.004662e+04 
2.113123e+14 1.006088e+04 
2.116121e+14 1.007510e+04 
2.119118e+14 1.008927e+04 
2.122115e+14 1.010341e+04 
2.125113e+14 1.011751e+04 
2.128110e+14 1.013157e+04 
2.131107e+14 1.014559e+04 
2.134104e+14 1.015957e+04 
2.137102e+14 1.017456e+04 
2.140099e+14 1.019074e+04 
2.143096e+14 1.020687e+04 
2.146094e+14 1.022295e+04 
2.149091e+14 1.023899e+04 
2.152088e+14 1.025499e+04 
2.155086e+14 1.027094e+04 
2.158083e+14 1.028685e+04 
2.161080e+14 1.030271e+04 
2.164077e+14 1.031853e+04 
2.167075e+14 1.033430e+04 
2.170072e+14 1.035003e+04 
2.173069e+14 1.036572e+04 
2.176067e+14 1.038137e+04 
2.179064e+14 1.039697e+04 
2.182061e+14 1.041253e+04 
2.185059e+14 1.042804e+04 
2.188056e+14 1.044352e+04 
2.191053e+14 1.045895e+04 
2.194050e+14 1.047434e+04 
2.197048e+14 1.048968e+04 
2.200045e+14 1.050499e+04 
2.203042e+14 1.052025e+04 
2.206040e+14 1.053548e+04 
2.209037e+14 1.055066e+04 
2.212034e+14 1.056580e+04 
2.215032e+14 1.058090e+04 
2.218029e+14 1.059595e+04 
2.221026e+14 1.061097e+04 
2.224023e+14 1.062595e+04 
2.227021e+14 1.064088e+04 
2.230018e+14 1.065578e+04 
2.233015e+14 1.067064e+04 
2.236013e+14 1.068545e+04 
2.239010e+14 1.070023e+04 
2.242007e+14 1.071497e+04 
2.245005e+14 1.072967e+04 
2.248002e+14 1.074433e+04 
2.250999e+14 1.075895e+04 
2.253996e+14 1.077353e+04 
2.256994e+14 1.078807e+04 
2.259991e+14 1.080257e+04 
2.262988e+14 1.081704e+04 
2.265986e+14 1.083146e+04 
2.268983e+14 1.084585e+04 
2.271980e+14 1.086020e+04 
2.274977e+14 1.087452e+04 
2.277975e+14 1.088879e+04 
2.280972e+14 1.090303e+04 
2.283969e+14 1.091723e+04 
2.286967e+14 1.093139e+04 
2.289964e+14 1.094552e+04 
2.292961e+14 1.095961e+04 
2.295959e+14 1.097366e+04 
2.298956e+14 1.098768e+04 
2.301953e+14 1.100075e+04 
2.304950e+14 1.101330e+04 
2.307948e+14 1.102582e+04 
2.310945e+14 1.103831e+04 
2.313942e+14 1.105076e+04 
2.316940e+14 1.106318e+04 
2.319937e+14 1.107557e+04 
2.322934e+14 1.108793e+04 
2.325932e+14 1.110026e+04 
2.328929e+14 1.111255e+04 
2.331926e+14 1.112482e+04 
2.334923e+14 1.113705e+04 
2.337921e+14 1.114925e+04 
2.340918e+14 1.116142e+04 
2.343915e+14 1.117355e+04 
2.346913e+14 1.118566e+04 
2.349910e+14 1.119774e+04 
2.352907e+14 1.120978e+04 
2.355905e+14 1.122180e+04 
2.358902e+14 1.123378e+04 
2.361899e+14 1.124573e+04 
2.364896e+14 1.125766e+04 
2.367894e+14 1.126955e+04 
2.370891e+14 1.128141e+04 
2.373888e+14 1.129324e+04 
2.376886e+14 1.130505e+04 
2.379883e+14 1.131682e+04 
2.382880e+14 1.132856e+04 
2.385878e+14 1.134028e+04 
2.388875e+14 1.135196e+04 
2.391872e+14 1.136362e+04 
2.394869e+14 1.137525e+04 
2.397867e+14 1.138684e+04 
2.400864e+14 1.139841e+04 
2.403861e+14 1.140995e+04 
2.406859e+14 1.142146e+04 
2.409856e+14 1.143294e+04 
2.412853e+14 1.144440e+04 
2.415851e+14 1.145582e+04 
2.418848e+14 1.146722e+04 
2.421845e+14 1.147859e+04 
2.424842e+14 1.148993e+04 
2.427840e+14 1.150124e+04 
2.430837e+14 1.151253e+04 
2.433834e+14 1.152378e+04 
2.436832e+14 1.153501e+04 
2.439829e+14 1.154621e+04 
2.442826e+14 1.155739e+04 
2.445824e+14 1.156853e+04 
2.448821e+14 1.157965e+04 
2.451818e+14 1.159075e+04 
2.454815e+14 1.160181e+04 
2.457813e+14 1.161285e+04 
2.460810e+14 1.162386e+04 
2.463807e+14 1.163484e+04 
2.466805e+14 1.164580e+04 
2.469802e+14 1.165673e+04 
2.472799e+14 1.166764e+04 
2.475797e+14 1.167852e+04 
2.478794e+14 1.168937e+04 
2.481791e+14 1.170019e+04 
2.484788e+14 1.171099e+04 
2.487786e+14 1.172177e+04 
2.490783e+14 1.173251e+04 
2.493780e+14 1.174759e+04 
