1.351351e+03 9.781523e+02 
1.333333e+03 9.549513e+02 
1.315789e+03 9.325626e+02 
1.298701e+03 9.109413e+02 
1.282051e+03 8.899769e+02 
1.265823e+03 8.696541e+02 
1.250000e+03 8.500535e+02 
1.234568e+03 8.311640e+02 
1.219512e+03 8.129565e+02 
1.204819e+03 7.953984e+02 
1.190476e+03 7.784551e+02 
1.176471e+03 7.621002e+02 
1.162791e+03 7.462735e+02 
1.149425e+03 7.309786e+02 
1.136364e+03 7.161886e+02 
1.123596e+03 7.019007e+02 
1.111111e+03 6.880959e+02 
1.098901e+03 6.747179e+02 
1.086957e+03 6.617992e+02 
1.075269e+03 6.493067e+02 
1.063830e+03 6.372157e+02 
1.052632e+03 6.254656e+02 
1.041667e+03 6.141110e+02 
1.030928e+03 6.030583e+02 
1.020408e+03 5.924056e+02 
1.010101e+03 5.820506e+02 
1.000000e+03 5.719824e+02 
9.090909e+02 4.867701e+02 
8.333333e+02 4.217835e+02 
7.692308e+02 3.744135e+02 
7.142857e+02 3.400117e+02 
6.666667e+02 3.159716e+02 
6.250000e+02 3.004317e+02 
5.882353e+02 2.921699e+02 
5.555556e+02 2.909379e+02 
5.263158e+02 2.962248e+02 
5.000000e+02 3.075359e+02 
4.761905e+02 3.259323e+02 
4.545455e+02 3.512549e+02 
4.347826e+02 3.833797e+02 
4.166667e+02 4.219933e+02 
4.000000e+02 4.661952e+02 
3.846154e+02 5.154602e+02 
3.703704e+02 5.671008e+02 
3.571429e+02 6.174196e+02 
3.448276e+02 6.620991e+02 
3.333333e+02 6.963952e+02 
3.225806e+02 7.165120e+02 
3.125000e+02 7.214151e+02 
3.030303e+02 7.116780e+02 
2.941176e+02 6.887749e+02 
2.857143e+02 6.558103e+02 
2.777778e+02 6.167426e+02 
2.702703e+02 5.748728e+02 
2.631579e+02 5.327030e+02 
2.564103e+02 4.918870e+02 
2.500000e+02 4.533831e+02 
2.439024e+02 4.177374e+02 
2.380952e+02 3.852265e+02 
2.325581e+02 3.558113e+02 
2.272727e+02 3.292959e+02 
2.222222e+02 3.054730e+02 
2.173913e+02 2.841078e+02 
2.127660e+02 2.649076e+02 
2.083333e+02 2.475954e+02 
2.040816e+02 2.319222e+02 
2.000000e+02 2.176876e+02 
1.960784e+02 2.046989e+02 
1.923077e+02 1.928271e+02 
1.886792e+02 1.819558e+02 
1.851852e+02 1.719821e+02 
1.818182e+02 1.628141e+02 
1.785714e+02 1.543525e+02 
1.754386e+02 1.465100e+02 
1.724138e+02 1.392284e+02 
1.694915e+02 1.324662e+02 
1.666667e+02 1.261768e+02 
1.639344e+02 1.203104e+02 
1.612903e+02 1.148242e+02 
1.587302e+02 1.096782e+02 
1.562500e+02 1.048519e+02 
1.538462e+02 1.003189e+02 
1.515152e+02 9.605502e+01 
1.492537e+02 9.204342e+01 
1.470588e+02 8.826941e+01 
1.449275e+02 8.470530e+01 
1.428571e+02 8.134009e+01 
1.408451e+02 7.816711e+01 
1.388889e+02 7.515849e+01 
1.369863e+02 7.230388e+01 
1.351351e+02 6.960176e+01 
1.333333e+02 6.704056e+01 
1.315789e+02 6.461410e+01 
1.298701e+02 6.230931e+01 
1.282051e+02 6.011349e+01 
1.265823e+02 5.801992e+01 
1.250000e+02 5.602418e+01 
1.234568e+02 5.412416e+01 
1.219512e+02 5.231654e+01 
1.204819e+02 5.059670e+01 
1.190476e+02 4.896019e+01 
1.176471e+02 4.740154e+01 
1.162791e+02 4.591774e+01 
1.149425e+02 4.450283e+01 
1.136364e+02 4.315688e+01 
1.123596e+02 4.187770e+01 
1.111111e+02 4.066099e+01 
1.098901e+02 3.950153e+01 
1.086957e+02 3.839330e+01 
1.075269e+02 3.733317e+01 
1.063830e+02 3.631824e+01 
1.052632e+02 3.534489e+01 
1.041667e+02 3.441171e+01 
1.030928e+02 3.351625e+01 
1.020408e+02 3.265694e+01 
1.010101e+02 3.183178e+01 
1.000000e+02 3.103970e+01 
9.090909e+01 2.473729e+01 
8.333333e+01 2.081940e+01 
7.692308e+01 1.843057e+01 
7.142857e+01 1.634713e+01 
6.666667e+01 1.399375e+01 
6.250000e+01 1.184200e+01 
5.882353e+01 1.010869e+01 
5.555556e+01 8.781447e+00 
5.263158e+01 7.753679e+00 
5.000000e+01 6.925502e+00 
4.761905e+01 6.238631e+00 
4.545455e+01 5.659175e+00 
4.347826e+01 5.164310e+00 
4.166667e+01 4.737276e+00 
4.000000e+01 4.365306e+00 
3.846154e+01 4.038647e+00 
3.703704e+01 3.749854e+00 
3.571429e+01 3.493004e+00 
3.448276e+01 3.263252e+00 
3.333333e+01 3.056683e+00 
3.225806e+01 2.870108e+00 
3.125000e+01 2.700973e+00 
3.030303e+01 2.547028e+00 
2.941176e+01 2.406460e+00 
2.857143e+01 2.277724e+00 
2.777778e+01 2.159483e+00 
2.702703e+01 2.050532e+00 
2.631579e+01 1.949943e+00 
2.564103e+01 1.856816e+00 
2.500000e+01 1.770427e+00 
2.439024e+01 1.690126e+00 
2.380952e+01 1.615295e+00 
2.325581e+01 1.545483e+00 
2.272727e+01 1.480193e+00 
2.222222e+01 1.419059e+00 
2.173913e+01 1.361696e+00 
2.127660e+01 1.307818e+00 
2.083333e+01 1.257151e+00 
2.040816e+01 1.209392e+00 
2.000000e+01 1.164361e+00 
1.960784e+01 1.121823e+00 
1.923077e+01 1.081614e+00 
1.886792e+01 1.043558e+00 
1.851852e+01 1.007474e+00 
1.818182e+01 9.732552e-01 
1.785714e+01 9.407584e-01 
1.754386e+01 9.098833e-01 
1.724138e+01 8.805260e-01 
1.694915e+01 8.525646e-01 
1.666667e+01 8.259137e-01 
1.639344e+01 8.005076e-01 
1.612903e+01 7.762648e-01 
1.587302e+01 7.531094e-01 
1.562500e+01 7.309656e-01 
1.538462e+01 7.098037e-01 
1.515152e+01 6.895362e-01 
1.492537e+01 6.701311e-01 
1.470588e+01 6.515382e-01 
1.449275e+01 6.337052e-01 
1.428571e+01 6.165872e-01 
1.408451e+01 6.001540e-01 
1.388889e+01 5.843732e-01 
1.369863e+01 5.692122e-01 
1.351351e+01 5.546146e-01 
1.333333e+01 5.405844e-01 
1.315789e+01 5.270761e-01 
1.298701e+01 5.140638e-01 
1.282051e+01 5.015165e-01 
1.265823e+01 4.894383e-01 
1.250000e+01 4.777821e-01 
1.234568e+01 4.665352e-01 
1.219512e+01 4.556776e-01 
1.204819e+01 4.451959e-01 
1.190476e+01 4.350707e-01 
1.176471e+01 4.252827e-01 
1.162791e+01 4.158211e-01 
1.149425e+01 4.066617e-01 
1.136364e+01 3.978197e-01 
1.123596e+01 3.892444e-01 
1.111111e+01 3.809448e-01 
1.098901e+01 3.729140e-01 
1.086957e+01 3.651251e-01 
1.075269e+01 3.575805e-01 
1.063830e+01 3.502634e-01 
1.052632e+01 3.431697e-01 
1.041667e+01 3.362891e-01 
1.030928e+01 3.296084e-01 
1.020408e+01 3.231264e-01 
1.010101e+01 3.168341e-01 
1.000000e+01 3.107196e-01 
9.090909e+00 2.581787e-01 
8.333333e+00 2.178773e-01 
7.692308e+00 1.862980e-01 
7.142857e+00 1.610892e-01 
6.666667e+00 1.406531e-01 
6.250000e+00 1.238572e-01 
5.882353e+00 1.098929e-01 
5.555556e+00 9.815591e-02 
5.263158e+00 8.820164e-02 
5.000000e+00 7.968412e-02 
4.761905e+00 7.234374e-02 
4.545455e+00 6.597149e-02 
4.347826e+00 6.040530e-02 
4.166667e+00 5.551439e-02 
4.000000e+00 5.119380e-02 
3.846154e+00 4.735801e-02 
3.703704e+00 4.393667e-02 
3.571429e+00 4.087371e-02 
3.448276e+00 3.811924e-02 
3.333333e+00 3.563409e-02 
3.225806e+00 3.338407e-02 
3.125000e+00 3.134008e-02 
3.030303e+00 2.947778e-02 
2.941176e+00 2.777718e-02 
2.857143e+00 2.621877e-02 
2.777778e+00 2.478787e-02 
2.702703e+00 2.347094e-02 
2.631579e+00 2.225624e-02 
2.564103e+00 2.113339e-02 
2.500000e+00 2.009283e-02 
2.439024e+00 1.912740e-02 
2.380952e+00 1.822971e-02 
2.325581e+00 1.739399e-02 
2.272727e+00 1.661412e-02 
2.222222e+00 1.588551e-02 
2.173913e+00 1.520375e-02 
2.127660e+00 1.456498e-02 
2.083333e+00 1.396560e-02 
2.040816e+00 1.340221e-02 
2.000000e+00 1.287228e-02 
1.960784e+00 1.237324e-02 
1.923077e+00 1.190261e-02 
1.886792e+00 1.145819e-02 
1.851852e+00 1.103820e-02 
1.818182e+00 1.064085e-02 
1.785714e+00 1.026450e-02 
1.754386e+00 9.907996e-03 
1.724138e+00 9.569435e-03 
1.694915e+00 9.248106e-03 
1.666667e+00 8.942535e-03 
1.639344e+00 8.651832e-03 
1.612903e+00 8.375199e-03 
1.587302e+00 8.111544e-03 
1.562500e+00 7.860150e-03 
1.538462e+00 7.620162e-03 
1.515152e+00 7.391125e-03 
1.492537e+00 7.172170e-03 
1.470588e+00 6.962830e-03 
1.449275e+00 6.762473e-03 
1.428571e+00 6.570574e-03 
1.408451e+00 6.386860e-03 
1.388889e+00 6.210633e-03 
1.369863e+00 6.041657e-03 
1.351351e+00 5.879495e-03 
1.333333e+00 5.723687e-03 
1.315789e+00 5.573996e-03 
1.298701e+00 5.430105e-03 
1.282051e+00 5.291702e-03 
1.265823e+00 5.158611e-03 
1.250000e+00 5.030385e-03 
1.234568e+00 4.906919e-03 
1.219512e+00 4.787949e-03 
1.204819e+00 4.673201e-03 
1.190476e+00 4.562485e-03 
1.176471e+00 4.455791e-03 
1.162791e+00 4.352694e-03 
1.149425e+00 4.253205e-03 
1.136364e+00 4.156961e-03 
1.123596e+00 4.064080e-03 
1.111111e+00 3.974165e-03 
1.098901e+00 3.887282e-03 
1.086957e+00 3.803154e-03 
1.075269e+00 3.721790e-03 
1.063830e+00 3.642990e-03 
1.052632e+00 3.566638e-03 
1.041667e+00 3.492646e-03 
1.030928e+00 3.420947e-03 
1.020408e+00 3.351461e-03 
1.010101e+00 3.284062e-03 
1.000000e+00 3.218675e-03 
