2.941176e+03 1.730370e+03 
2.857143e+03 1.646352e+03 
2.777778e+03 1.568901e+03 
2.702703e+03 1.497401e+03 
2.631579e+03 1.431303e+03 
2.564103e+03 1.370031e+03 
2.500000e+03 1.313067e+03 
2.439024e+03 1.259792e+03 
2.380952e+03 1.209713e+03 
2.325581e+03 1.162531e+03 
2.272727e+03 1.118094e+03 
2.222222e+03 1.076244e+03 
2.173913e+03 1.036943e+03 
2.127660e+03 1.000154e+03 
2.083333e+03 9.657946e+02 
2.040816e+03 9.335827e+02 
2.000000e+03 9.028730e+02 
1.960784e+03 8.732864e+02 
1.923077e+03 8.448831e+02 
1.886792e+03 8.177867e+02 
1.851852e+03 7.920340e+02 
1.818182e+03 7.676108e+02 
1.785714e+03 7.444580e+02 
1.754386e+03 7.223782e+02 
1.724138e+03 7.013017e+02 
1.694915e+03 6.812002e+02 
1.666667e+03 6.621033e+02 
1.639344e+03 6.440907e+02 
1.612903e+03 6.269971e+02 
1.587302e+03 6.025529e+02 
1.562500e+03 5.934941e+02 
1.538462e+03 5.783971e+02 
1.515152e+03 5.636568e+02 
1.492537e+03 5.497513e+02 
1.470588e+03 5.362226e+02 
1.449275e+03 5.231795e+02 
1.428571e+03 5.107920e+02 
1.408451e+03 4.989301e+02 
1.388889e+03 4.874595e+02 
1.369863e+03 4.764210e+02 
1.351351e+03 4.658745e+02 
1.333333e+03 4.557780e+02 
1.315789e+03 4.461036e+02 
1.298701e+03 4.368183e+02 
1.282051e+03 4.278687e+02 
1.265823e+03 4.191836e+02 
1.250000e+03 4.107339e+02 
1.234568e+03 4.024677e+02 
1.219512e+03 3.944342e+02 
1.204819e+03 3.866702e+02 
1.190476e+03 3.791877e+02 
1.176471e+03 3.719606e+02 
1.162791e+03 3.649307e+02 
1.149425e+03 3.581910e+02 
1.136364e+03 3.516726e+02 
1.123596e+03 3.453675e+02 
1.111111e+03 3.393030e+02 
1.098901e+03 3.334494e+02 
1.086957e+03 3.277951e+02 
1.075269e+03 3.223756e+02 
1.063830e+03 3.171609e+02 
1.052632e+03 3.120720e+02 
1.041667e+03 3.071995e+02 
1.030928e+03 3.024538e+02 
1.020408e+03 2.979419e+02 
1.010101e+03 2.935856e+02 
1.000000e+03 2.893540e+02 
9.090909e+02 2.544598e+02 
8.333333e+02 2.282147e+02 
7.692308e+02 2.110219e+02 
7.142857e+02 1.994834e+02 
6.666667e+02 1.937354e+02 
6.250000e+02 1.933931e+02 
5.882353e+02 1.976664e+02 
5.555556e+02 2.068062e+02 
5.263158e+02 2.208606e+02 
5.000000e+02 2.395592e+02 
4.761905e+02 2.635764e+02 
4.545455e+02 2.936663e+02 
4.347826e+02 3.299768e+02 
4.166667e+02 3.723579e+02 
4.000000e+02 4.199121e+02 
3.846154e+02 4.716495e+02 
3.703704e+02 5.251344e+02 
3.571429e+02 5.770307e+02 
3.448276e+02 6.231435e+02 
3.333333e+02 6.587017e+02 
3.225806e+02 6.798592e+02 
3.125000e+02 6.856762e+02 
3.030303e+02 6.767770e+02 
2.941176e+02 6.546793e+02 
2.857143e+02 6.225001e+02 
2.777778e+02 5.842188e+02 
2.702703e+02 5.431141e+02 
2.631579e+02 5.016986e+02 
2.564103e+02 4.616043e+02 
2.500000e+02 4.237859e+02 
2.439024e+02 3.887810e+02 
2.380952e+02 3.568447e+02 
2.325581e+02 3.279579e+02 
2.272727e+02 3.019098e+02 
2.222222e+02 2.784970e+02 
2.173913e+02 2.574923e+02 
2.127660e+02 2.386283e+02 
2.083333e+02 2.216696e+02 
2.040816e+02 2.063914e+02 
2.000000e+02 1.926111e+02 
1.960784e+02 1.801535e+02 
1.923077e+02 1.688711e+02 
1.886792e+02 1.586209e+02 
1.851852e+02 1.492895e+02 
1.818182e+02 1.407678e+02 
1.785714e+02 1.329689e+02 
1.754386e+02 1.258126e+02 
1.724138e+02 1.192327e+02 
1.694915e+02 1.131728e+02 
1.666667e+02 1.075794e+02 
1.639344e+02 1.024035e+02 
1.612903e+02 9.760655e+01 
1.587302e+02 9.315063e+01 
1.562500e+02 8.900205e+01 
1.538462e+02 8.513285e+01 
1.515152e+02 8.152219e+01 
1.492537e+02 7.814787e+01 
1.470588e+02 7.498877e+01 
1.449275e+02 7.202761e+01 
1.428571e+02 6.924619e+01 
1.408451e+02 6.662433e+01 
1.388889e+02 6.415843e+01 
1.369863e+02 6.183350e+01 
1.351351e+02 5.963729e+01 
1.333333e+02 5.756139e+01 
1.315789e+02 5.559879e+01 
1.298701e+02 5.373990e+01 
1.282051e+02 5.197552e+01 
1.265823e+02 5.030090e+01 
1.250000e+02 4.870945e+01 
1.234568e+02 4.719690e+01 
1.219512e+02 4.576069e+01 
1.204819e+02 4.439297e+01 
1.190476e+02 4.309111e+01 
1.176471e+02 4.184974e+01 
1.162791e+02 4.066780e+01 
1.149425e+02 3.953827e+01 
1.136364e+02 3.845922e+01 
1.123596e+02 3.742776e+01 
1.111111e+02 3.644028e+01 
1.098901e+02 3.549484e+01 
1.086957e+02 3.458730e+01 
1.075269e+02 3.371897e+01 
1.063830e+02 3.288475e+01 
1.052632e+02 3.208373e+01 
1.041667e+02 3.131333e+01 
1.030928e+02 3.057260e+01 
1.020408e+02 2.986093e+01 
1.010101e+02 2.917674e+01 
1.000000e+02 2.851921e+01 
9.090909e+01 2.323643e+01 
8.333333e+01 1.981512e+01 
7.692308e+01 1.766381e+01 
7.142857e+01 1.570836e+01 
6.666667e+01 1.341701e+01 
6.250000e+01 1.130089e+01 
5.882353e+01 9.600884e+00 
5.555556e+01 8.300386e+00 
5.263158e+01 7.290649e+00 
5.000000e+01 6.476804e+00 
4.761905e+01 5.803571e+00 
4.545455e+01 5.237116e+00 
4.347826e+01 4.754517e+00 
4.166667e+01 4.338995e+00 
4.000000e+01 3.977984e+00 
3.846154e+01 3.661769e+00 
3.703704e+01 3.383060e+00 
3.571429e+01 3.135907e+00 
3.448276e+01 2.915516e+00 
3.333333e+01 2.718030e+00 
3.225806e+01 2.540288e+00 
3.125000e+01 2.379776e+00 
3.030303e+01 2.234186e+00 
2.941176e+01 2.101775e+00 
2.857143e+01 1.980926e+00 
2.777778e+01 1.870390e+00 
2.702703e+01 1.768923e+00 
2.631579e+01 1.675592e+00 
2.564103e+01 1.589540e+00 
2.500000e+01 1.510009e+00 
2.439024e+01 1.436371e+00 
2.380952e+01 1.368012e+00 
2.325581e+01 1.304486e+00 
2.272727e+01 1.245301e+00 
2.222222e+01 1.190100e+00 
2.173913e+01 1.138496e+00 
2.127660e+01 1.090198e+00 
2.083333e+01 1.044932e+00 
2.040816e+01 1.002456e+00 
2.000000e+01 9.625217e-01 
1.960784e+01 9.249381e-01 
1.923077e+01 8.895176e-01 
1.886792e+01 8.561060e-01 
1.851852e+01 8.245551e-01 
1.818182e+01 7.947139e-01 
1.785714e+01 7.664813e-01 
1.754386e+01 7.397215e-01 
1.724138e+01 7.143570e-01 
1.694915e+01 6.902780e-01 
1.666667e+01 6.673847e-01 
1.639344e+01 6.456288e-01 
1.612903e+01 6.249247e-01 
1.587302e+01 6.051930e-01 
1.562500e+01 5.863891e-01 
1.538462e+01 5.684527e-01 
1.515152e+01 5.513317e-01 
1.492537e+01 5.349651e-01 
1.470588e+01 5.193286e-01 
1.449275e+01 5.043609e-01 
1.428571e+01 4.900392e-01 
1.408451e+01 4.763107e-01 
1.388889e+01 4.631649e-01 
1.369863e+01 4.505483e-01 
1.351351e+01 4.384392e-01 
1.333333e+01 4.268198e-01 
1.315789e+01 4.156593e-01 
1.298701e+01 4.049236e-01 
1.282051e+01 3.945963e-01 
1.265823e+01 3.846683e-01 
1.250000e+01 3.751067e-01 
1.234568e+01 3.658923e-01 
1.219512e+01 3.570213e-01 
1.204819e+01 3.484659e-01 
1.190476e+01 3.402195e-01 
1.176471e+01 3.322589e-01 
1.162791e+01 3.245701e-01 
1.149425e+01 3.171479e-01 
1.136364e+01 3.099821e-01 
1.123596e+01 3.030498e-01 
1.111111e+01 2.963523e-01 
1.098901e+01 2.898762e-01 
1.086957e+01 2.836033e-01 
1.075269e+01 2.775394e-01 
1.063830e+01 2.716618e-01 
1.052632e+01 2.659740e-01 
1.041667e+01 2.604608e-01 
1.030928e+01 2.551168e-01 
1.020408e+01 2.499333e-01 
1.010101e+01 2.449107e-01 
1.000000e+01 2.400373e-01 
9.090909e+00 1.983665e-01 
8.333333e+00 1.666832e-01 
7.692308e+00 1.420366e-01 
7.142857e+00 1.224730e-01 
6.666667e+00 1.066918e-01 
6.250000e+00 9.377494e-02 
5.882353e+00 8.306970e-02 
5.555556e+00 7.409867e-02 
5.263158e+00 6.650670e-02 
5.000000e+00 6.002259e-02 
4.761905e+00 5.444526e-02 
4.545455e+00 4.960862e-02 
4.347826e+00 4.539021e-02 
4.166667e+00 4.168689e-02 
4.000000e+00 3.841958e-02 
3.846154e+00 3.552106e-02 
3.703704e+00 3.293929e-02 
3.571429e+00 3.062873e-02 
3.448276e+00 2.855325e-02 
3.333333e+00 2.668163e-02 
3.225806e+00 2.498835e-02 
3.125000e+00 2.345114e-02 
3.030303e+00 2.205131e-02 
2.941176e+00 2.077366e-02 
2.857143e+00 1.960328e-02 
2.777778e+00 1.852949e-02 
2.702703e+00 1.754173e-02 
2.631579e+00 1.663052e-02 
2.564103e+00 1.578884e-02 
2.500000e+00 1.500906e-02 
2.439024e+00 1.428592e-02 
2.380952e+00 1.361376e-02 
2.325581e+00 1.298808e-02 
2.272727e+00 1.240427e-02 
2.222222e+00 1.185916e-02 
2.173913e+00 1.134917e-02 
2.127660e+00 1.087141e-02 
2.083333e+00 1.042317e-02 
2.040816e+00 1.000205e-02 
2.000000e+00 9.605988e-03 
1.960784e+00 9.232938e-03 
1.923077e+00 8.881240e-03 
1.886792e+00 8.549264e-03 
1.851852e+00 8.235557e-03 
1.818182e+00 7.938786e-03 
1.785714e+00 7.657769e-03 
1.754386e+00 7.391395e-03 
1.724138e+00 7.138763e-03 
1.694915e+00 6.898833e-03 
1.666667e+00 6.670777e-03 
1.639344e+00 6.453781e-03 
1.612903e+00 6.247279e-03 
1.587302e+00 6.050542e-03 
1.562500e+00 5.862973e-03 
1.538462e+00 5.683884e-03 
1.515152e+00 5.513015e-03 
1.492537e+00 5.349607e-03 
1.470588e+00 5.193414e-03 
1.449275e+00 5.044018e-03 
1.428571e+00 4.900888e-03 
1.408451e+00 4.763771e-03 
1.388889e+00 4.632404e-03 
1.369863e+00 4.506310e-03 
1.351351e+00 4.385350e-03 
1.333333e+00 4.269224e-03 
1.315789e+00 4.157543e-03 
1.298701e+00 4.050307e-03 
1.282051e+00 3.947121e-03 
1.265823e+00 3.847762e-03 
1.250000e+00 3.752185e-03 
1.234568e+00 3.660166e-03 
1.219512e+00 3.571395e-03 
1.204819e+00 3.485861e-03 
1.190476e+00 3.403314e-03 
1.176471e+00 3.323758e-03 
1.162791e+00 3.246920e-03 
1.149425e+00 3.172639e-03 
1.136364e+00 3.100943e-03 
1.123596e+00 3.031678e-03 
1.111111e+00 2.964677e-03 
1.098901e+00 2.899840e-03 
1.086957e+00 2.837141e-03 
1.075269e+00 2.776492e-03 
1.063830e+00 2.717692e-03 
1.052632e+00 2.660792e-03 
1.041667e+00 2.605646e-03 
1.030928e+00 2.552167e-03 
1.020408e+00 2.500351e-03 
1.010101e+00 2.450112e-03 
1.000000e+00 2.401351e-03 
