1.136364e+04 3.280852e+03 
1.123596e+04 3.280221e+03 
1.111111e+04 3.279060e+03 
1.098901e+04 3.277334e+03 
1.086957e+04 3.274812e+03 
1.075269e+04 3.271692e+03 
1.063830e+04 3.267876e+03 
1.052632e+04 3.263197e+03 
1.041667e+04 3.257721e+03 
1.030928e+04 3.251383e+03 
1.020408e+04 3.244148e+03 
1.010101e+04 3.236184e+03 
1.000000e+04 3.227290e+03 
9.090909e+03 3.148739e+03 
8.333333e+03 3.178639e+03 
7.692308e+03 2.927887e+03 
7.142857e+03 3.027478e+03 
6.666667e+03 2.903861e+03 
6.250000e+03 2.875719e+03 
5.882353e+03 2.799226e+03 
5.555556e+03 2.933164e+03 
5.263158e+03 2.731162e+03 
5.000000e+03 3.023197e+03 
4.761905e+03 2.853783e+03 
4.545455e+03 2.720675e+03 
4.347826e+03 2.674480e+03 
4.166667e+03 2.695288e+03 
4.000000e+03 2.922246e+03 
3.846154e+03 2.789834e+03 
3.703704e+03 2.549834e+03 
3.571429e+03 2.446195e+03 
3.448276e+03 2.455022e+03 
3.333333e+03 2.525077e+03 
3.225806e+03 2.632434e+03 
3.125000e+03 2.731825e+03 
3.030303e+03 2.714170e+03 
2.941176e+03 2.594934e+03 
2.857143e+03 2.491162e+03 
2.777778e+03 2.418086e+03 
2.702703e+03 2.370000e+03 
2.631579e+03 2.339270e+03 
2.564103e+03 2.319458e+03 
2.500000e+03 2.308274e+03 
2.439024e+03 2.305951e+03 
2.380952e+03 2.313219e+03 
2.325581e+03 2.328252e+03 
2.272727e+03 2.346836e+03 
2.222222e+03 2.363960e+03 
2.173913e+03 2.375509e+03 
2.127660e+03 2.379060e+03 
2.083333e+03 2.373485e+03 
2.040816e+03 2.360774e+03 
2.000000e+03 2.345675e+03 
1.960784e+03 2.331670e+03 
1.923077e+03 2.320885e+03 
1.886792e+03 2.313783e+03 
1.851852e+03 2.309668e+03 
1.818182e+03 2.307843e+03 
1.785714e+03 2.307577e+03 
1.754386e+03 2.308241e+03 
1.724138e+03 2.309071e+03 
1.694915e+03 2.309469e+03 
1.666667e+03 2.308938e+03 
1.639344e+03 2.307644e+03 
1.612903e+03 2.304060e+03 
1.587302e+03 2.277212e+03 
1.562500e+03 2.293274e+03 
1.538462e+03 2.284248e+03 
1.515152e+03 2.273296e+03 
1.492537e+03 2.260122e+03 
1.470588e+03 2.245022e+03 
1.449275e+03 2.228097e+03 
1.428571e+03 2.209613e+03 
1.408451e+03 2.189535e+03 
1.388889e+03 2.167865e+03 
1.369863e+03 2.144801e+03 
1.351351e+03 2.120542e+03 
1.333333e+03 2.095387e+03 
1.315789e+03 2.069403e+03 
1.298701e+03 2.042555e+03 
1.282051e+03 2.014646e+03 
1.265823e+03 1.985774e+03 
1.250000e+03 1.956372e+03 
1.234568e+03 1.926737e+03 
1.219512e+03 1.897102e+03 
1.204819e+03 1.867533e+03 
1.190476e+03 1.838164e+03 
1.176471e+03 1.808960e+03 
1.162791e+03 1.780188e+03 
1.149425e+03 1.751748e+03 
1.136364e+03 1.723639e+03 
1.123596e+03 1.696095e+03 
1.111111e+03 1.669115e+03 
1.098901e+03 1.642633e+03 
1.086957e+03 1.616814e+03 
1.075269e+03 1.591626e+03 
1.063830e+03 1.566969e+03 
1.052632e+03 1.542843e+03 
1.041667e+03 1.519414e+03 
1.030928e+03 1.496416e+03 
1.020408e+03 1.474215e+03 
1.010101e+03 1.452611e+03 
1.000000e+03 1.431372e+03 
9.090909e+02 1.246858e+03 
8.333333e+02 1.104126e+03 
7.692308e+02 9.904978e+02 
7.142857e+02 9.020575e+02 
6.666667e+02 8.337611e+02 
6.250000e+02 7.801327e+02 
5.882353e+02 7.362611e+02 
5.555556e+02 7.028761e+02 
5.263158e+02 6.783850e+02 
5.000000e+02 6.597013e+02 
4.761905e+02 6.528650e+02 
4.545455e+02 6.569137e+02 
4.347826e+02 6.702876e+02 
4.166667e+02 6.915597e+02 
4.000000e+02 7.176106e+02 
3.846154e+02 7.525885e+02 
3.703704e+02 7.939381e+02 
3.571429e+02 8.360841e+02 
3.448276e+02 8.741150e+02 
3.333333e+02 9.032854e+02 
3.225806e+02 9.197124e+02 
3.125000e+02 9.219027e+02 
3.030303e+02 9.098230e+02 
2.941176e+02 8.845686e+02 
2.857143e+02 8.489934e+02 
2.777778e+02 8.070465e+02 
2.702703e+02 7.621460e+02 
2.631579e+02 7.168473e+02 
2.564103e+02 6.729093e+02 
2.500000e+02 6.313606e+02 
2.439024e+02 5.928650e+02 
2.380952e+02 5.577876e+02 
2.325581e+02 5.261283e+02 
2.272727e+02 4.978540e+02 
2.222222e+02 4.728982e+02 
2.173913e+02 4.510288e+02 
2.127660e+02 4.319469e+02 
2.083333e+02 4.152544e+02 
2.040816e+02 4.006195e+02 
2.000000e+02 3.877102e+02 
1.960784e+02 3.762942e+02 
1.923077e+02 3.659735e+02 
1.886792e+02 3.566150e+02 
1.851852e+02 3.480863e+02 
1.818182e+02 3.404204e+02 
1.785714e+02 3.334845e+02 
1.754386e+02 3.271626e+02 
1.724138e+02 3.213153e+02 
1.694915e+02 3.158562e+02 
1.666667e+02 3.106958e+02 
1.639344e+02 3.057909e+02 
1.612903e+02 3.011283e+02 
1.587302e+02 2.966748e+02 
1.562500e+02 2.923540e+02 
1.538462e+02 2.880398e+02 
1.515152e+02 2.835962e+02 
1.492537e+02 2.791128e+02 
1.470588e+02 2.746925e+02 
1.449275e+02 2.700996e+02 
1.428571e+02 2.652611e+02 
1.408451e+02 2.604856e+02 
1.388889e+02 2.554414e+02 
1.369863e+02 2.501416e+02 
1.351351e+02 2.446626e+02 
1.333333e+02 2.389945e+02 
1.315789e+02 2.331305e+02 
1.298701e+02 2.270608e+02 
1.282051e+02 2.207987e+02 
1.265823e+02 2.143208e+02 
1.250000e+02 2.075874e+02 
1.234568e+02 2.005985e+02 
1.219512e+02 1.934204e+02 
1.204819e+02 1.861394e+02 
1.190476e+02 1.788053e+02 
1.176471e+02 1.714381e+02 
1.162791e+02 1.640476e+02 
1.149425e+02 1.567301e+02 
1.136364e+02 1.496150e+02 
1.123596e+02 1.428053e+02 
1.111111e+02 1.363274e+02 
1.098901e+02 1.301449e+02 
1.086957e+02 1.242246e+02 
1.075269e+02 1.185498e+02 
1.063830e+02 1.131206e+02 
1.052632e+02 1.079502e+02 
1.041667e+02 1.030288e+02 
1.030928e+02 9.834624e+01 
1.020408e+02 9.387279e+01 
1.010101e+02 8.958850e+01 
1.000000e+02 8.546681e+01 
9.090909e+01 5.410951e+01 
8.333333e+01 3.859181e+01 
7.692308e+01 3.098330e+01 
7.142857e+01 2.631637e+01 
6.666667e+01 2.261117e+01 
6.250000e+01 1.963407e+01 
5.882353e+01 1.730310e+01 
5.555556e+01 1.552799e+01 
5.263158e+01 1.416604e+01 
5.000000e+01 1.307124e+01 
4.761905e+01 1.215199e+01 
4.545455e+01 1.136515e+01 
4.347826e+01 1.068385e+01 
4.166667e+01 1.008684e+01 
4.000000e+01 9.557522e+00 
3.846154e+01 9.084956e+00 
3.703704e+01 8.658518e+00 
3.571429e+01 8.271571e+00 
3.448276e+01 7.917810e+00 
3.333333e+01 7.592588e+00 
3.225806e+01 7.291593e+00 
3.125000e+01 7.012500e+00 
3.030303e+01 6.752323e+00 
2.941176e+01 6.509071e+00 
2.857143e+01 6.280752e+00 
2.777778e+01 6.065708e+00 
2.702703e+01 5.863274e+00 
2.631579e+01 5.671792e+00 
2.564103e+01 5.490265e+00 
2.500000e+01 5.318031e+00 
2.439024e+01 5.154425e+00 
2.380952e+01 4.998451e+00 
2.325581e+01 4.849779e+00 
2.272727e+01 4.707743e+00 
2.222222e+01 4.571681e+00 
2.173913e+01 4.441925e+00 
2.127660e+01 4.317146e+00 
2.083333e+01 4.198009e+00 
2.040816e+01 4.083186e+00 
2.000000e+01 3.973009e+00 
1.960784e+01 3.867146e+00 
1.923077e+01 3.765265e+00 
1.886792e+01 3.667035e+00 
1.851852e+01 3.572788e+00 
1.818182e+01 3.481858e+00 
1.785714e+01 3.394248e+00 
1.754386e+01 3.309790e+00 
1.724138e+01 3.228020e+00 
1.694915e+01 3.149336e+00 
1.666667e+01 3.073374e+00 
1.639344e+01 2.999867e+00 
1.612903e+01 2.928717e+00 
1.587302e+01 2.860122e+00 
1.562500e+01 2.793783e+00 
1.538462e+01 2.729569e+00 
1.515152e+01 2.667378e+00 
1.492537e+01 2.607179e+00 
1.470588e+01 2.548905e+00 
1.449275e+01 2.492389e+00 
1.428571e+01 2.437666e+00 
1.408451e+01 2.384635e+00 
1.388889e+01 2.333164e+00 
1.369863e+01 2.283285e+00 
1.351351e+01 2.234867e+00 
1.333333e+01 2.187876e+00 
1.315789e+01 2.142279e+00 
1.298701e+01 2.098042e+00 
1.282051e+01 2.055066e+00 
1.265823e+01 2.013285e+00 
1.250000e+01 1.972765e+00 
1.234568e+01 1.933341e+00 
1.219512e+01 1.895044e+00 
1.204819e+01 1.857810e+00 
1.190476e+01 1.821571e+00 
1.176471e+01 1.786361e+00 
1.162791e+01 1.752113e+00 
1.149425e+01 1.718761e+00 
1.136364e+01 1.686338e+00 
1.123596e+01 1.654779e+00 
1.111111e+01 1.624049e+00 
1.098901e+01 1.594082e+00 
1.086957e+01 1.564945e+00 
1.075269e+01 1.536571e+00 
1.063830e+01 1.508894e+00 
1.052632e+01 1.481914e+00 
1.041667e+01 1.455664e+00 
1.030928e+01 1.430044e+00 
1.020408e+01 1.405055e+00 
1.010101e+01 1.380697e+00 
1.000000e+01 1.356969e+00 
9.090909e+00 1.148628e+00 
8.333333e+00 9.835288e-01 
7.692308e+00 8.507854e-01 
7.142857e+00 7.425996e-01 
6.666667e+00 6.533628e-01 
6.250000e+00 5.790265e-01 
5.882353e+00 5.164381e-01 
5.555556e+00 4.633407e-01 
5.263158e+00 4.179425e-01 
5.000000e+00 3.788827e-01 
4.761905e+00 3.450000e-01 
4.545455e+00 3.154679e-01 
4.347826e+00 2.895664e-01 
4.166667e+00 2.667013e-01 
4.000000e+00 2.464215e-01 
3.846154e+00 2.283684e-01 
3.703704e+00 2.122135e-01 
3.571429e+00 1.977113e-01 
3.448276e+00 1.846361e-01 
3.333333e+00 1.728086e-01 
3.225806e+00 1.620763e-01 
3.125000e+00 1.523064e-01 
3.030303e+00 1.433927e-01 
2.941176e+00 1.352323e-01 
2.857143e+00 1.277456e-01 
2.777778e+00 1.208628e-01 
2.702703e+00 1.145177e-01 
2.631579e+00 1.086571e-01 
2.564103e+00 1.032312e-01 
2.500000e+00 9.819690e-02 
2.439024e+00 9.352434e-02 
2.380952e+00 8.917367e-02 
2.325581e+00 8.511836e-02 
2.272727e+00 8.133186e-02 
2.222222e+00 7.779093e-02 
2.173913e+00 7.447566e-02 
2.127660e+00 7.136615e-02 
2.083333e+00 6.844248e-02 
2.040816e+00 6.570133e-02 
2.000000e+00 6.311615e-02 
1.960784e+00 6.068031e-02 
1.923077e+00 5.838053e-02 
1.886792e+00 5.621018e-02 
1.851852e+00 5.415929e-02 
1.818182e+00 5.221792e-02 
1.785714e+00 5.037611e-02 
1.754386e+00 4.863053e-02 
1.724138e+00 4.697124e-02 
1.694915e+00 4.540155e-02 
1.666667e+00 4.390487e-02 
1.639344e+00 4.248119e-02 
1.612903e+00 4.112058e-02 
1.587302e+00 3.982965e-02 
1.562500e+00 3.859845e-02 
1.538462e+00 3.742035e-02 
1.515152e+00 3.629535e-02 
1.492537e+00 3.522345e-02 
1.470588e+00 3.419469e-02 
1.449275e+00 3.321239e-02 
1.428571e+00 3.227024e-02 
1.408451e+00 3.136626e-02 
1.388889e+00 3.050111e-02 
1.369863e+00 2.967212e-02 
1.351351e+00 2.887500e-02 
1.333333e+00 2.810907e-02 
1.315789e+00 2.737400e-02 
1.298701e+00 2.666781e-02 
1.282051e+00 2.598717e-02 
1.265823e+00 2.533274e-02 
1.250000e+00 2.470288e-02 
1.234568e+00 2.409591e-02 
1.219512e+00 2.351084e-02 
1.204819e+00 2.294701e-02 
1.190476e+00 2.240277e-02 
1.176471e+00 2.187810e-02 
1.162791e+00 2.137135e-02 
1.149425e+00 2.088186e-02 
1.136364e+00 2.040896e-02 
1.123596e+00 1.995199e-02 
1.111111e+00 1.951029e-02 
1.098901e+00 1.908285e-02 
1.086957e+00 1.866936e-02 
1.075269e+00 1.826914e-02 
1.063830e+00 1.788153e-02 
1.052632e+00 1.750619e-02 
1.041667e+00 1.714248e-02 
1.030928e+00 1.679004e-02 
1.020408e+00 1.644823e-02 
1.010101e+00 1.611670e-02 
1.000000e+00 1.579513e-02 
