1.176471e+04 3.287555e+04 
1.162791e+04 3.227920e+04 
1.149425e+04 3.168850e+04 
1.136364e+04 3.110277e+04 
1.123596e+04 3.052334e+04 
1.111111e+04 2.995055e+04 
1.098901e+04 2.938573e+04 
1.086957e+04 2.882887e+04 
1.075269e+04 2.827965e+04 
1.063830e+04 2.774004e+04 
1.052632e+04 2.720708e+04 
1.041667e+04 2.668573e+04 
1.030928e+04 2.617301e+04 
1.020408e+04 2.566892e+04 
1.010101e+04 2.517577e+04 
1.000000e+04 2.469292e+04 
9.090909e+03 2.039004e+04 
8.333333e+03 1.698982e+04 
7.692308e+03 1.432998e+04 
7.142857e+03 1.222467e+04 
6.666667e+03 1.054513e+04 
6.250000e+03 9.201770e+03 
5.882353e+03 8.108960e+03 
5.555556e+03 7.201991e+03 
5.263158e+03 6.445354e+03 
5.000000e+03 5.809181e+03 
4.761905e+03 5.269248e+03 
4.545455e+03 4.804314e+03 
4.347826e+03 4.401438e+03 
4.166667e+03 4.050664e+03 
4.000000e+03 3.745354e+03 
3.846154e+03 3.474889e+03 
3.703704e+03 3.233927e+03 
3.571429e+03 3.017754e+03 
3.448276e+03 2.823518e+03 
3.333333e+03 2.648462e+03 
3.225806e+03 2.490763e+03 
3.125000e+03 2.348429e+03 
3.030303e+03 2.218374e+03 
2.941176e+03 2.098905e+03 
2.857143e+03 1.989491e+03 
2.777778e+03 1.889038e+03 
2.702703e+03 1.796615e+03 
2.631579e+03 1.711460e+03 
2.564103e+03 1.632843e+03 
2.500000e+03 1.560166e+03 
2.439024e+03 1.492566e+03 
2.380952e+03 1.429347e+03 
2.325581e+03 1.370111e+03 
2.272727e+03 1.314558e+03 
2.222222e+03 1.262456e+03 
2.173913e+03 1.213639e+03 
2.127660e+03 1.168009e+03 
2.083333e+03 1.125398e+03 
2.040816e+03 1.085542e+03 
2.000000e+03 1.047710e+03 
1.960784e+03 1.011604e+03 
1.923077e+03 9.771239e+02 
1.886792e+03 9.443363e+02 
1.851852e+03 9.132743e+02 
1.818182e+03 8.838385e+02 
1.785714e+03 8.559624e+02 
1.754386e+03 8.294137e+02 
1.724138e+03 8.041593e+02 
1.694915e+03 7.800996e+02 
1.666667e+03 7.572677e+02 
1.639344e+03 7.356637e+02 
1.612903e+03 7.152212e+02 
1.587302e+03 6.892367e+02 
1.562500e+03 6.755310e+02 
1.538462e+03 6.575774e+02 
1.515152e+03 6.401549e+02 
1.492537e+03 6.236615e+02 
1.470588e+03 6.076991e+02 
1.449275e+03 5.923341e+02 
1.428571e+03 5.777323e+02 
1.408451e+03 5.637279e+02 
1.388889e+03 5.502544e+02 
1.369863e+03 5.372788e+02 
1.351351e+03 5.249004e+02 
1.333333e+03 5.130199e+02 
1.315789e+03 5.016372e+02 
1.298701e+03 4.907190e+02 
1.282051e+03 4.802323e+02 
1.265823e+03 4.700774e+02 
1.250000e+03 4.602212e+02 
1.234568e+03 4.506305e+02 
1.219512e+03 4.413385e+02 
1.204819e+03 4.323451e+02 
1.190476e+03 4.236836e+02 
1.176471e+03 4.153208e+02 
1.162791e+03 4.072235e+02 
1.149425e+03 3.994248e+02 
1.136364e+03 3.918916e+02 
1.123596e+03 3.846239e+02 
1.111111e+03 3.776217e+02 
1.098901e+03 3.708518e+02 
1.086957e+03 3.643142e+02 
1.075269e+03 3.580420e+02 
1.063830e+03 3.520022e+02 
1.052632e+03 3.461283e+02 
1.041667e+03 3.404867e+02 
1.030928e+03 3.349779e+02 
1.020408e+03 3.297644e+02 
1.010101e+03 3.247002e+02 
1.000000e+03 3.197821e+02 
9.090909e+02 2.791958e+02 
8.333333e+02 2.486847e+02 
7.692308e+02 2.283086e+02 
7.142857e+02 2.143573e+02 
6.666667e+02 2.066681e+02 
6.250000e+02 2.047201e+02 
5.882353e+02 2.076903e+02 
5.555556e+02 2.157544e+02 
5.263158e+02 2.289027e+02 
5.000000e+02 2.468595e+02 
4.761905e+02 2.703119e+02 
4.545455e+02 2.999071e+02 
4.347826e+02 3.357743e+02 
4.166667e+02 3.777544e+02 
4.000000e+02 4.249779e+02 
3.846154e+02 4.764823e+02 
3.703704e+02 5.297788e+02 
3.571429e+02 5.814823e+02 
3.448276e+02 6.274447e+02 
3.333333e+02 6.628540e+02 
3.225806e+02 6.838938e+02 
3.125000e+02 6.896018e+02 
3.030303e+02 6.806084e+02 
2.941176e+02 6.584071e+02 
2.857143e+02 6.261173e+02 
2.777778e+02 5.877544e+02 
2.702703e+02 5.465376e+02 
2.631579e+02 5.050221e+02 
2.564103e+02 4.648341e+02 
2.500000e+02 4.269358e+02 
2.439024e+02 3.918584e+02 
2.380952e+02 3.598341e+02 
2.325581e+02 3.308894e+02 
2.272727e+02 3.047721e+02 
2.222222e+02 2.812965e+02 
2.173913e+02 2.602400e+02 
2.127660e+02 2.413108e+02 
2.083333e+02 2.242898e+02 
2.040816e+02 2.089480e+02 
2.000000e+02 1.950929e+02 
1.960784e+02 1.825553e+02 
1.923077e+02 1.711925e+02 
1.886792e+02 1.608584e+02 
1.851852e+02 1.514436e+02 
1.818182e+02 1.428385e+02 
1.785714e+02 1.349602e+02 
1.754386e+02 1.277223e+02 
1.724138e+02 1.210619e+02 
1.694915e+02 1.149226e+02 
1.666667e+02 1.092544e+02 
1.639344e+02 1.040044e+02 
1.612903e+02 9.913606e+01 
1.587302e+02 9.460951e+01 
1.562500e+02 9.039491e+01 
1.538462e+02 8.645907e+01 
1.515152e+02 8.278540e+01 
1.492537e+02 7.935066e+01 
1.470588e+02 7.613496e+01 
1.449275e+02 7.311836e+01 
1.428571e+02 7.028429e+01 
1.408451e+02 6.761283e+01 
1.388889e+02 6.509735e+01 
1.369863e+02 6.272456e+01 
1.351351e+02 6.048451e+01 
1.333333e+02 5.836726e+01 
1.315789e+02 5.636615e+01 
1.298701e+02 5.446792e+01 
1.282051e+02 5.266593e+01 
1.265823e+02 5.095686e+01 
1.250000e+02 4.933075e+01 
1.234568e+02 4.778429e+01 
1.219512e+02 4.631748e+01 
1.204819e+02 4.492035e+01 
1.190476e+02 4.358960e+01 
1.176471e+02 4.232190e+01 
1.162791e+02 4.111726e+01 
1.149425e+02 3.996239e+01 
1.136364e+02 3.886062e+01 
1.123596e+02 3.780863e+01 
1.111111e+02 3.680310e+01 
1.098901e+02 3.584071e+01 
1.086957e+02 3.491482e+01 
1.075269e+02 3.403208e+01 
1.063830e+02 3.318219e+01 
1.052632e+02 3.236715e+01 
1.041667e+02 3.158330e+01 
1.030928e+02 3.082865e+01 
1.020408e+02 3.010487e+01 
1.010101e+02 2.940896e+01 
1.000000e+02 2.873960e+01 
9.090909e+01 2.337113e+01 
8.333333e+01 1.990686e+01 
7.692308e+01 1.773485e+01 
7.142857e+01 1.576825e+01 
6.666667e+01 1.347113e+01 
6.250000e+01 1.135221e+01 
5.882353e+01 9.649115e+00 
5.555556e+01 8.346239e+00 
5.263158e+01 7.334735e+00 
5.000000e+01 6.519690e+00 
4.761905e+01 5.845354e+00 
4.545455e+01 5.277544e+00 
4.347826e+01 4.793695e+00 
4.166667e+01 4.377212e+00 
4.000000e+01 4.015155e+00 
3.846154e+01 3.697898e+00 
3.703704e+01 3.418142e+00 
3.571429e+01 3.170210e+00 
3.448276e+01 2.948927e+00 
3.333333e+01 2.750575e+00 
3.225806e+01 2.571936e+00 
3.125000e+01 2.410653e+00 
3.030303e+01 2.264204e+00 
2.941176e+01 2.131062e+00 
2.857143e+01 2.009403e+00 
2.777778e+01 1.898097e+00 
2.702703e+01 1.795885e+00 
2.631579e+01 1.701836e+00 
2.564103e+01 1.615155e+00 
2.500000e+01 1.534945e+00 
2.439024e+01 1.460675e+00 
2.380952e+01 1.391648e+00 
2.325581e+01 1.327500e+00 
2.272727e+01 1.267732e+00 
2.222222e+01 1.211980e+00 
2.173913e+01 1.159812e+00 
2.127660e+01 1.110962e+00 
2.083333e+01 1.065166e+00 
2.040816e+01 1.022190e+00 
2.000000e+01 9.817699e-01 
1.960784e+01 9.437058e-01 
1.923077e+01 9.077987e-01 
1.886792e+01 8.739491e-01 
1.851852e+01 8.419580e-01 
1.818182e+01 8.116925e-01 
1.785714e+01 7.830531e-01 
1.754386e+01 7.559071e-01 
1.724138e+01 7.301549e-01 
1.694915e+01 7.056969e-01 
1.666667e+01 6.824336e-01 
1.639344e+01 6.603319e-01 
1.612903e+01 6.392920e-01 
1.587302e+01 6.192146e-01 
1.562500e+01 6.000996e-01 
1.538462e+01 5.818473e-01 
1.515152e+01 5.644248e-01 
1.492537e+01 5.477655e-01 
1.470588e+01 5.318695e-01 
1.449275e+01 5.166040e-01 
1.428571e+01 5.020354e-01 
1.408451e+01 4.880310e-01 
1.388889e+01 4.746571e-01 
1.369863e+01 4.617810e-01 
1.351351e+01 4.494358e-01 
1.333333e+01 4.375885e-01 
1.315789e+01 4.262058e-01 
1.298701e+01 4.152544e-01 
1.282051e+01 4.047013e-01 
1.265823e+01 3.945796e-01 
1.250000e+01 3.848230e-01 
1.234568e+01 3.753982e-01 
1.219512e+01 3.663385e-01 
1.204819e+01 3.576106e-01 
1.190476e+01 3.491814e-01 
1.176471e+01 3.410509e-01 
1.162791e+01 3.331858e-01 
1.149425e+01 3.255929e-01 
1.136364e+01 3.182754e-01 
1.123596e+01 3.111803e-01 
1.111111e+01 3.043274e-01 
1.098901e+01 2.977135e-01 
1.086957e+01 2.912887e-01 
1.075269e+01 2.850896e-01 
1.063830e+01 2.790697e-01 
1.052632e+01 2.732555e-01 
1.041667e+01 2.676073e-01 
1.030928e+01 2.621383e-01 
1.020408e+01 2.568352e-01 
1.010101e+01 2.516881e-01 
1.000000e+01 2.466969e-01 
9.090909e+00 2.040000e-01 
8.333333e+00 1.715011e-01 
7.692308e+00 1.462002e-01 
7.142857e+00 1.260962e-01 
6.666667e+00 1.098816e-01 
6.250000e+00 9.659735e-02 
5.882353e+00 8.558628e-02 
5.555556e+00 7.635398e-02 
5.263158e+00 6.854204e-02 
5.000000e+00 6.186504e-02 
4.761905e+00 5.612389e-02 
4.545455e+00 5.114270e-02 
4.347826e+00 4.679867e-02 
4.166667e+00 4.298230e-02 
4.000000e+00 3.961726e-02 
3.846154e+00 3.663053e-02 
3.703704e+00 3.396903e-02 
3.571429e+00 3.158861e-02 
3.448276e+00 2.944878e-02 
3.333333e+00 2.752002e-02 
3.225806e+00 2.577478e-02 
3.125000e+00 2.418949e-02 
3.030303e+00 2.274624e-02 
2.941176e+00 2.142909e-02 
2.857143e+00 2.022246e-02 
2.777778e+00 1.911504e-02 
2.702703e+00 1.809657e-02 
2.631579e+00 1.715708e-02 
2.564103e+00 1.628927e-02 
2.500000e+00 1.548451e-02 
2.439024e+00 1.473949e-02 
2.380952e+00 1.404524e-02 
2.325581e+00 1.340077e-02 
2.272727e+00 1.279779e-02 
2.222222e+00 1.223595e-02 
2.173913e+00 1.170996e-02 
2.127660e+00 1.121715e-02 
2.083333e+00 1.075454e-02 
2.040816e+00 1.032013e-02 
2.000000e+00 9.911615e-03 
1.960784e+00 9.526659e-03 
1.923077e+00 9.163938e-03 
1.886792e+00 8.821460e-03 
1.851852e+00 8.497898e-03 
1.818182e+00 8.191593e-03 
1.785714e+00 7.901549e-03 
1.754386e+00 7.626770e-03 
1.724138e+00 7.366261e-03 
1.694915e+00 7.118695e-03 
1.666667e+00 6.883407e-03 
1.639344e+00 6.659403e-03 
1.612903e+00 6.446350e-03 
1.587302e+00 6.243252e-03 
1.562500e+00 6.049779e-03 
1.538462e+00 5.864934e-03 
1.515152e+00 5.688717e-03 
1.492537e+00 5.520133e-03 
1.470588e+00 5.358850e-03 
1.449275e+00 5.204867e-03 
1.428571e+00 5.057190e-03 
1.408451e+00 4.915487e-03 
1.388889e+00 4.780088e-03 
1.369863e+00 4.650000e-03 
1.351351e+00 4.525221e-03 
1.333333e+00 4.405420e-03 
1.315789e+00 4.289934e-03 
1.298701e+00 4.179425e-03 
1.282051e+00 4.072898e-03 
1.265823e+00 3.970354e-03 
1.250000e+00 3.871792e-03 
1.234568e+00 3.776881e-03 
1.219512e+00 3.685288e-03 
1.204819e+00 3.597013e-03 
1.190476e+00 3.511726e-03 
1.176471e+00 3.429757e-03 
1.162791e+00 3.350442e-03 
1.149425e+00 3.273750e-03 
1.136364e+00 3.199812e-03 
1.123596e+00 3.128263e-03 
1.111111e+00 3.059137e-03 
1.098901e+00 2.992235e-03 
1.086957e+00 2.927489e-03 
1.075269e+00 2.864967e-03 
1.063830e+00 2.804237e-03 
1.052632e+00 2.745597e-03 
1.041667e+00 2.688650e-03 
1.030928e+00 2.633429e-03 
1.020408e+00 2.580000e-03 
1.010101e+00 2.528164e-03 
1.000000e+00 2.477821e-03 
