1.408451e+04 7.521239e+03 
1.388889e+04 7.527212e+03 
1.369863e+04 7.533850e+03 
1.351351e+04 7.540487e+03 
1.333333e+04 7.547788e+03 
1.315789e+04 7.555752e+03 
1.298701e+04 7.563053e+03 
1.282051e+04 7.571681e+03 
1.265823e+04 7.580310e+03 
1.250000e+04 7.588938e+03 
1.234568e+04 7.598230e+03 
1.219512e+04 7.606858e+03 
1.204819e+04 7.612832e+03 
1.190476e+04 7.614823e+03 
1.176471e+04 7.612832e+03 
1.162791e+04 7.604204e+03 
1.149425e+04 7.588938e+03 
1.136364e+04 7.566372e+03 
1.123596e+04 7.534513e+03 
1.111111e+04 7.494690e+03 
1.098901e+04 7.446239e+03 
1.086957e+04 7.391814e+03 
1.075269e+04 7.333407e+03 
1.063830e+04 7.274336e+03 
1.052632e+04 7.215929e+03 
1.041667e+04 7.160177e+03 
1.030928e+04 7.108407e+03 
1.020408e+04 7.061283e+03 
1.010101e+04 7.021460e+03 
1.000000e+04 6.988274e+03 
9.090909e+03 6.970354e+03 
8.333333e+03 7.148894e+03 
7.692308e+03 6.982301e+03 
7.142857e+03 6.155642e+03 
6.666667e+03 6.280354e+03 
6.250000e+03 6.717478e+03 
5.882353e+03 6.553805e+03 
5.555556e+03 5.989447e+03 
5.263158e+03 5.757876e+03 
5.000000e+03 5.668540e+03 
4.761905e+03 5.666947e+03 
4.545455e+03 5.738429e+03 
4.347826e+03 5.822522e+03 
4.166667e+03 5.840442e+03 
4.000000e+03 5.789602e+03 
3.846154e+03 5.741018e+03 
3.703704e+03 5.719779e+03 
3.571429e+03 5.726150e+03 
3.448276e+03 5.748584e+03 
3.333333e+03 5.772412e+03 
3.225806e+03 5.786615e+03 
3.125000e+03 5.783562e+03 
3.030303e+03 5.760929e+03 
2.941176e+03 5.717920e+03 
2.857143e+03 5.654204e+03 
2.777778e+03 5.571969e+03 
2.702703e+03 5.474270e+03 
2.631579e+03 5.363429e+03 
2.564103e+03 5.241106e+03 
2.500000e+03 5.109358e+03 
2.439024e+03 4.971969e+03 
2.380952e+03 4.832456e+03 
2.325581e+03 4.692013e+03 
2.272727e+03 4.553761e+03 
2.222222e+03 4.417699e+03 
2.173913e+03 4.285487e+03 
2.127660e+03 4.157522e+03 
2.083333e+03 4.034137e+03 
2.040816e+03 3.915332e+03 
2.000000e+03 3.800642e+03 
1.960784e+03 3.689934e+03 
1.923077e+03 3.584004e+03 
1.886792e+03 3.483186e+03 
1.851852e+03 3.387212e+03 
1.818182e+03 3.295752e+03 
1.785714e+03 3.208540e+03 
1.754386e+03 3.125442e+03 
1.724138e+03 3.046062e+03 
1.694915e+03 2.969934e+03 
1.666667e+03 2.896858e+03 
1.639344e+03 2.826969e+03 
1.612903e+03 2.758673e+03 
1.587302e+03 2.671925e+03 
1.562500e+03 2.635155e+03 
1.538462e+03 2.574558e+03 
1.515152e+03 2.516615e+03 
1.492537e+03 2.459934e+03 
1.470588e+03 2.405442e+03 
1.449275e+03 2.352942e+03 
1.428571e+03 2.302235e+03 
1.408451e+03 2.252987e+03 
1.388889e+03 2.205398e+03 
1.369863e+03 2.159137e+03 
1.351351e+03 2.114137e+03 
1.333333e+03 2.070398e+03 
1.315789e+03 2.027920e+03 
1.298701e+03 1.986305e+03 
1.282051e+03 1.945288e+03 
1.265823e+03 1.904934e+03 
1.250000e+03 1.865708e+03 
1.234568e+03 1.827876e+03 
1.219512e+03 1.791438e+03 
1.204819e+03 1.756128e+03 
1.190476e+03 1.721814e+03 
1.176471e+03 1.688496e+03 
1.162791e+03 1.656305e+03 
1.149425e+03 1.624845e+03 
1.136364e+03 1.594248e+03 
1.123596e+03 1.564580e+03 
1.111111e+03 1.535774e+03 
1.098901e+03 1.507699e+03 
1.086957e+03 1.480487e+03 
1.075269e+03 1.453938e+03 
1.063830e+03 1.428053e+03 
1.052632e+03 1.402832e+03 
1.041667e+03 1.378274e+03 
1.030928e+03 1.354181e+03 
1.020408e+03 1.330819e+03 
1.010101e+03 1.307987e+03 
1.000000e+03 1.285553e+03 
9.090909e+02 1.089093e+03 
8.333333e+02 9.331195e+02 
7.692308e+02 8.106637e+02 
7.142857e+02 7.180752e+02 
6.666667e+02 6.469181e+02 
6.250000e+02 5.917035e+02 
5.882353e+02 5.500354e+02 
5.555556e+02 5.208982e+02 
5.263158e+02 5.023606e+02 
5.000000e+02 4.931018e+02 
4.761905e+02 4.958363e+02 
4.545455e+02 5.080288e+02 
4.347826e+02 5.286836e+02 
4.166667e+02 5.569712e+02 
4.000000e+02 5.916704e+02 
3.846154e+02 6.339558e+02 
3.703704e+02 6.805088e+02 
3.571429e+02 7.265708e+02 
3.448276e+02 7.673894e+02 
3.333333e+02 7.983186e+02 
3.225806e+02 8.157080e+02 
3.125000e+02 8.182965e+02 
3.030303e+02 8.064823e+02 
2.941176e+02 7.815929e+02 
2.857143e+02 7.466814e+02 
2.777778e+02 7.056637e+02 
2.702703e+02 6.619181e+02 
2.631579e+02 6.179004e+02 
2.564103e+02 5.753164e+02 
2.500000e+02 5.351350e+02 
2.439024e+02 4.979668e+02 
2.380952e+02 4.640642e+02 
2.325581e+02 4.333938e+02 
2.272727e+02 4.058296e+02 
2.222222e+02 3.811527e+02 
2.173913e+02 3.591040e+02 
2.127660e+02 3.393518e+02 
2.083333e+02 3.214513e+02 
2.040816e+02 3.051239e+02 
2.000000e+02 2.900708e+02 
1.960784e+02 2.760597e+02 
1.923077e+02 2.629845e+02 
1.886792e+02 2.507588e+02 
1.851852e+02 2.393496e+02 
1.818182e+02 2.286903e+02 
1.785714e+02 2.186615e+02 
1.754386e+02 2.091438e+02 
1.724138e+02 2.001040e+02 
1.694915e+02 1.915288e+02 
1.666667e+02 1.834115e+02 
1.639344e+02 1.756925e+02 
1.612903e+02 1.683186e+02 
1.587302e+02 1.612500e+02 
1.562500e+02 1.545133e+02 
1.538462e+02 1.480752e+02 
1.515152e+02 1.419093e+02 
1.492537e+02 1.360155e+02 
1.470588e+02 1.304137e+02 
1.449275e+02 1.250376e+02 
1.428571e+02 1.198938e+02 
1.408451e+02 1.150354e+02 
1.388889e+02 1.103562e+02 
1.369863e+02 1.058562e+02 
1.351351e+02 1.015752e+02 
1.333333e+02 9.749336e+01 
1.315789e+02 9.359735e+01 
1.298701e+02 8.988053e+01 
1.282051e+02 8.630973e+01 
1.265823e+02 8.287832e+01 
1.250000e+02 7.958628e+01 
1.234568e+02 7.644027e+01 
1.219512e+02 7.343363e+01 
1.204819e+02 7.057301e+01 
1.190476e+02 6.785177e+01 
1.176471e+02 6.525996e+01 
1.162791e+02 6.279358e+01 
1.149425e+02 6.044535e+01 
1.136364e+02 5.822588e+01 
1.123596e+02 5.613916e+01 
1.111111e+02 5.417456e+01 
1.098901e+02 5.231681e+01 
1.086957e+02 5.055133e+01 
1.075269e+02 4.886748e+01 
1.063830e+02 4.726261e+01 
1.052632e+02 4.573009e+01 
1.041667e+02 4.426925e+01 
1.030928e+02 4.287080e+01 
1.020408e+02 4.153208e+01 
1.010101e+02 4.025243e+01 
1.000000e+02 3.902323e+01 
9.090909e+01 2.943319e+01 
8.333333e+01 2.392633e+01 
7.692308e+01 2.078164e+01 
7.142857e+01 1.829668e+01 
6.666667e+01 1.574403e+01 
6.250000e+01 1.347412e+01 
5.882353e+01 1.163894e+01 
5.555556e+01 1.023053e+01 
5.263158e+01 9.145354e+00 
5.000000e+01 8.272566e+00 
4.761905e+01 7.543805e+00 
4.545455e+01 6.924558e+00 
4.347826e+01 6.392257e+00 
4.166667e+01 5.930177e+00 
4.000000e+01 5.525111e+00 
3.846154e+01 5.166969e+00 
3.703704e+01 4.848119e+00 
3.571429e+01 4.562124e+00 
3.448276e+01 4.304469e+00 
3.333333e+01 4.070708e+00 
3.225806e+01 3.857788e+00 
3.125000e+01 3.662987e+00 
3.030303e+01 3.484314e+00 
2.941176e+01 3.319513e+00 
2.857143e+01 3.167323e+00 
2.777778e+01 3.026150e+00 
2.702703e+01 2.895000e+00 
2.631579e+01 2.772876e+00 
2.564103e+01 2.658717e+00 
2.500000e+01 2.551991e+00 
2.439024e+01 2.451903e+00 
2.380952e+01 2.357854e+00 
2.325581e+01 2.269314e+00 
2.272727e+01 2.185885e+00 
2.222222e+01 2.107102e+00 
2.173913e+01 2.032633e+00 
2.127660e+01 1.962146e+00 
2.083333e+01 1.895376e+00 
2.040816e+01 1.831925e+00 
2.000000e+01 1.771726e+00 
1.960784e+01 1.714447e+00 
1.923077e+01 1.659889e+00 
1.886792e+01 1.607987e+00 
1.851852e+01 1.558407e+00 
1.818182e+01 1.511084e+00 
1.785714e+01 1.465951e+00 
1.754386e+01 1.422743e+00 
1.724138e+01 1.381460e+00 
1.694915e+01 1.341903e+00 
1.666667e+01 1.304004e+00 
1.639344e+01 1.267699e+00 
1.612903e+01 1.232854e+00 
1.587302e+01 1.199469e+00 
1.562500e+01 1.167345e+00 
1.538462e+01 1.136482e+00 
1.515152e+01 1.106814e+00 
1.492537e+01 1.078274e+00 
1.470588e+01 1.050863e+00 
1.449275e+01 1.024381e+00 
1.428571e+01 9.988938e-01 
1.408451e+01 9.743363e-01 
1.388889e+01 9.506416e-01 
1.369863e+01 9.278761e-01 
1.351351e+01 9.057743e-01 
1.333333e+01 8.845354e-01 
1.315789e+01 8.639602e-01 
1.298701e+01 8.441150e-01 
1.282051e+01 8.248673e-01 
1.265823e+01 8.063496e-01 
1.250000e+01 7.883628e-01 
1.234568e+01 7.710398e-01 
1.219512e+01 7.541814e-01 
1.204819e+01 7.379204e-01 
1.190476e+01 7.221239e-01 
1.176471e+01 7.068584e-01 
1.162791e+01 6.920575e-01 
1.149425e+01 6.776549e-01 
1.136364e+01 6.637832e-01 
1.123596e+01 6.502367e-01 
1.111111e+01 6.371283e-01 
1.098901e+01 6.244049e-01 
1.086957e+01 6.120398e-01 
1.075269e+01 6.000398e-01 
1.063830e+01 5.883783e-01 
1.052632e+01 5.770420e-01 
1.041667e+01 5.660376e-01 
1.030928e+01 5.553252e-01 
1.020408e+01 5.449314e-01 
1.010101e+01 5.348031e-01 
1.000000e+01 5.249403e-01 
9.090909e+00 4.395730e-01 
8.333333e+00 3.732146e-01 
7.692308e+00 3.206615e-01 
7.142857e+00 2.783496e-01 
6.666667e+00 2.438097e-01 
6.250000e+00 2.152566e-01 
5.882353e+00 1.913960e-01 
5.555556e+00 1.712721e-01 
5.263158e+00 1.541482e-01 
5.000000e+00 1.394535e-01 
4.761905e+00 1.267633e-01 
4.545455e+00 1.157257e-01 
4.347826e+00 1.060686e-01 
4.166667e+00 9.756637e-02 
4.000000e+00 9.004646e-02 
3.846154e+00 8.336283e-02 
3.703704e+00 7.738938e-02 
3.571429e+00 7.203982e-02 
3.448276e+00 6.722124e-02 
3.333333e+00 6.287058e-02 
3.225806e+00 5.892743e-02 
3.125000e+00 5.534403e-02 
3.030303e+00 5.207522e-02 
2.941176e+00 4.908717e-02 
2.857143e+00 4.634867e-02 
2.777778e+00 4.383186e-02 
2.702703e+00 4.151482e-02 
2.631579e+00 3.937566e-02 
2.564103e+00 3.739712e-02 
2.500000e+00 3.556394e-02 
2.439024e+00 3.386150e-02 
2.380952e+00 3.227788e-02 
2.325581e+00 3.080310e-02 
2.272727e+00 2.942655e-02 
2.222222e+00 2.814027e-02 
2.173913e+00 2.693562e-02 
2.127660e+00 2.580664e-02 
2.083333e+00 2.474735e-02 
2.040816e+00 2.375111e-02 
2.000000e+00 2.281394e-02 
1.960784e+00 2.193119e-02 
1.923077e+00 2.109889e-02 
1.886792e+00 2.031239e-02 
1.851852e+00 1.956903e-02 
1.818182e+00 1.886549e-02 
1.785714e+00 1.819912e-02 
1.754386e+00 1.756792e-02 
1.724138e+00 1.696792e-02 
1.694915e+00 1.639912e-02 
1.666667e+00 1.585752e-02 
1.639344e+00 1.534248e-02 
1.612903e+00 1.485199e-02 
1.587302e+00 1.438473e-02 
1.562500e+00 1.393938e-02 
1.538462e+00 1.351394e-02 
1.515152e+00 1.310774e-02 
1.492537e+00 1.272013e-02 
1.470588e+00 1.234845e-02 
1.449275e+00 1.199336e-02 
1.428571e+00 1.165288e-02 
1.408451e+00 1.132699e-02 
1.388889e+00 1.101438e-02 
1.369863e+00 1.071504e-02 
1.351351e+00 1.042765e-02 
1.333333e+00 1.015088e-02 
1.315789e+00 9.885398e-03 
1.298701e+00 9.629867e-03 
1.282051e+00 9.384292e-03 
1.265823e+00 9.148673e-03 
1.250000e+00 8.921018e-03 
1.234568e+00 8.701991e-03 
1.219512e+00 8.490929e-03 
1.204819e+00 8.287168e-03 
1.190476e+00 8.090708e-03 
1.176471e+00 7.901549e-03 
1.162791e+00 7.718363e-03 
1.149425e+00 7.542478e-03 
1.136364e+00 7.371239e-03 
1.123596e+00 7.206637e-03 
1.111111e+00 7.046681e-03 
1.098901e+00 6.892699e-03 
1.086957e+00 6.743363e-03 
1.075269e+00 6.599004e-03 
1.063830e+00 6.459358e-03 
1.052632e+00 6.323894e-03 
1.041667e+00 6.192478e-03 
1.030928e+00 6.065243e-03 
1.020408e+00 5.942124e-03 
1.010101e+00 5.822323e-03 
1.000000e+00 5.706504e-03 
