3.986679e+13 2.095393e+03 
4.016652e+13 2.109471e+03 
4.046625e+13 2.123241e+03 
4.076598e+13 2.136420e+03 
4.106571e+13 2.149180e+03 
4.136544e+13 2.161348e+03 
4.166517e+13 2.173010e+03 
4.196490e+13 2.184117e+03 
4.226463e+13 2.194660e+03 
4.256436e+13 2.204662e+03 
4.286409e+13 2.214135e+03 
4.316382e+13 2.223088e+03 
4.346355e+13 2.231596e+03 
4.376328e+13 2.239570e+03 
4.406301e+13 2.247176e+03 
4.436274e+13 2.254098e+03 
4.466247e+13 2.260825e+03 
4.496220e+13 2.266705e+03 
4.526193e+13 2.272507e+03 
4.556166e+13 2.277399e+03 
4.586139e+13 2.282096e+03 
4.616112e+13 2.286296e+03 
4.646085e+13 2.290068e+03 
4.676058e+13 2.292355e+03 
4.706031e+13 2.285814e+03 
4.736004e+13 2.279355e+03 
4.765977e+13 2.284291e+03 
4.795950e+13 2.294817e+03 
4.825923e+13 2.304214e+03 
4.855896e+13 2.305584e+03 
4.885869e+13 2.306938e+03 
4.915842e+13 2.307872e+03 
4.945815e+13 2.308349e+03 
4.975788e+13 2.308820e+03 
5.005761e+13 2.309081e+03 
5.035734e+13 2.309270e+03 
5.065707e+13 2.309456e+03 
5.095680e+13 2.309340e+03 
5.125653e+13 2.309204e+03 
5.155626e+13 2.309067e+03 
5.185599e+13 2.308788e+03 
5.215572e+13 2.308514e+03 
5.245545e+13 2.308242e+03 
5.275518e+13 2.308027e+03 
5.305491e+13 2.307814e+03 
5.335464e+13 2.307604e+03 
5.365437e+13 2.307650e+03 
5.395410e+13 2.307732e+03 
5.425383e+13 2.307813e+03 
5.455356e+13 2.308192e+03 
5.485329e+13 2.308739e+03 
5.515302e+13 2.309280e+03 
5.545275e+13 2.309998e+03 
5.575248e+13 2.311191e+03 
5.605221e+13 2.312371e+03 
5.635194e+13 2.313539e+03 
5.665167e+13 2.315355e+03 
5.695140e+13 2.317328e+03 
5.725113e+13 2.319280e+03 
5.755086e+13 2.321381e+03 
5.785059e+13 2.324284e+03 
5.815032e+13 2.327157e+03 
5.845005e+13 2.330001e+03 
5.874977e+13 2.333157e+03 
5.904950e+13 2.336775e+03 
5.934923e+13 2.340357e+03 
5.964896e+13 2.343902e+03 
5.994869e+13 2.347547e+03 
6.024842e+13 2.351294e+03 
6.054815e+13 2.355004e+03 
6.084788e+13 2.358677e+03 
6.114761e+13 2.362070e+03 
6.144734e+13 2.365102e+03 
6.174707e+13 2.368104e+03 
6.204680e+13 2.371077e+03 
6.234653e+13 2.373720e+03 
6.264626e+13 2.374999e+03 
6.294599e+13 2.376266e+03 
6.324572e+13 2.377521e+03 
6.354545e+13 2.378765e+03 
6.384518e+13 2.378463e+03 
6.414491e+13 2.377686e+03 
6.444464e+13 2.376916e+03 
6.474437e+13 2.376154e+03 
6.504410e+13 2.375149e+03 
6.534383e+13 2.372714e+03 
6.564356e+13 2.370301e+03 
6.594329e+13 2.367910e+03 
6.624302e+13 2.365540e+03 
6.654275e+13 2.362822e+03 
6.684248e+13 2.359371e+03 
6.714221e+13 2.355952e+03 
6.744194e+13 2.352563e+03 
6.774167e+13 2.349204e+03 
6.804140e+13 2.345792e+03 
6.834113e+13 2.342211e+03 
6.864086e+13 2.338660e+03 
6.894059e+13 2.335141e+03 
6.924032e+13 2.331652e+03 
6.954005e+13 2.328204e+03 
6.983978e+13 2.325430e+03 
7.013951e+13 2.322680e+03 
7.043924e+13 2.319953e+03 
7.073897e+13 2.317249e+03 
7.103870e+13 2.314568e+03 
7.133843e+13 2.312586e+03 
7.163816e+13 2.311311e+03 
7.193789e+13 2.310048e+03 
7.223762e+13 2.308794e+03 
7.253735e+13 2.307551e+03 
7.283708e+13 2.306318e+03 
7.313681e+13 2.306225e+03 
7.343654e+13 2.306612e+03 
7.373627e+13 2.306997e+03 
7.403600e+13 2.307378e+03 
7.433573e+13 2.307756e+03 
7.463546e+13 2.308132e+03 
7.493519e+13 2.309380e+03 
7.523492e+13 2.311158e+03 
7.553465e+13 2.312921e+03 
7.583438e+13 2.314671e+03 
7.613411e+13 2.316407e+03 
7.643384e+13 2.318129e+03 
7.673357e+13 2.320132e+03 
7.703330e+13 2.323135e+03 
7.733303e+13 2.326116e+03 
7.763276e+13 2.329073e+03 
7.793249e+13 2.332008e+03 
7.823222e+13 2.334920e+03 
7.853195e+13 2.337810e+03 
7.883168e+13 2.341454e+03 
7.913141e+13 2.345869e+03 
7.943114e+13 2.350251e+03 
7.973087e+13 2.354599e+03 
8.003060e+13 2.358915e+03 
8.033033e+13 2.363199e+03 
8.063006e+13 2.367451e+03 
8.092979e+13 2.372616e+03 
8.122952e+13 2.379171e+03 
8.152925e+13 2.385678e+03 
8.182898e+13 2.392138e+03 
8.212871e+13 2.398550e+03 
8.242844e+13 2.404916e+03 
8.272817e+13 2.411236e+03 
8.302790e+13 2.417510e+03 
8.332763e+13 2.426676e+03 
8.362736e+13 2.436074e+03 
8.392709e+13 2.445405e+03 
8.422682e+13 2.454669e+03 
8.452655e+13 2.463868e+03 
8.482628e+13 2.473002e+03 
8.512601e+13 2.482071e+03 
8.542574e+13 2.491077e+03 
8.572547e+13 2.503741e+03 
8.602520e+13 2.516352e+03 
8.632493e+13 2.528875e+03 
8.662466e+13 2.541312e+03 
8.692439e+13 2.553662e+03 
8.722412e+13 2.565928e+03 
8.752385e+13 2.578111e+03 
8.782358e+13 2.590209e+03 
8.812331e+13 2.603313e+03 
8.842304e+13 2.617026e+03 
8.872277e+13 2.630647e+03 
8.902250e+13 2.644177e+03 
8.932223e+13 2.657615e+03 
8.962196e+13 2.670964e+03 
8.992169e+13 2.684224e+03 
9.022142e+13 2.697395e+03 
9.052115e+13 2.710480e+03 
9.082088e+13 2.715548e+03 
9.112061e+13 2.717460e+03 
9.142034e+13 2.719360e+03 
9.172007e+13 2.721247e+03 
9.201980e+13 2.723121e+03 
9.231953e+13 2.724984e+03 
9.261926e+13 2.726834e+03 
9.291899e+13 2.728673e+03 
9.321872e+13 2.730499e+03 
9.351845e+13 2.729072e+03 
9.381818e+13 2.718920e+03 
9.411791e+13 2.708832e+03 
9.441764e+13 2.698808e+03 
9.471737e+13 2.688848e+03 
9.501710e+13 2.678951e+03 
9.531683e+13 2.669116e+03 
9.561656e+13 2.659342e+03 
9.591629e+13 2.649630e+03 
9.621602e+13 2.639978e+03 
9.651575e+13 2.630222e+03 
9.681548e+13 2.619926e+03 
9.711521e+13 2.609693e+03 
9.741494e+13 2.599523e+03 
9.771467e+13 2.589415e+03 
9.801440e+13 2.579370e+03 
9.831413e+13 2.569385e+03 
9.861386e+13 2.559462e+03 
9.891359e+13 2.549598e+03 
9.921332e+13 2.539794e+03 
9.951305e+13 2.530049e+03 
9.981278e+13 2.522001e+03 
1.001125e+14 2.515718e+03 
1.004122e+14 2.509472e+03 
1.007120e+14 2.503264e+03 
1.010117e+14 2.497093e+03 
1.013114e+14 2.490958e+03 
1.016112e+14 2.484859e+03 
1.019109e+14 2.478796e+03 
1.022106e+14 2.472769e+03 
1.025104e+14 2.466776e+03 
1.028101e+14 2.460819e+03 
1.031098e+14 2.455006e+03 
1.034095e+14 2.454264e+03 
1.037093e+14 2.453527e+03 
1.040090e+14 2.452793e+03 
1.043087e+14 2.452064e+03 
1.046085e+14 2.451339e+03 
1.049082e+14 2.450618e+03 
1.052079e+14 2.449901e+03 
1.055077e+14 2.449189e+03 
1.058074e+14 2.448480e+03 
1.061071e+14 2.447775e+03 
1.064068e+14 2.447075e+03 
1.067066e+14 2.446378e+03 
1.070063e+14 2.452177e+03 
1.073060e+14 2.460266e+03 
1.076058e+14 2.468310e+03 
1.079055e+14 2.476309e+03 
1.082052e+14 2.484264e+03 
1.085050e+14 2.492175e+03 
1.088047e+14 2.500042e+03 
1.091044e+14 2.507866e+03 
1.094041e+14 2.515647e+03 
1.097039e+14 2.523386e+03 
1.100036e+14 2.531083e+03 
1.103033e+14 2.538737e+03 
1.106031e+14 2.546351e+03 
1.109028e+14 2.559303e+03 
1.112025e+14 2.576743e+03 
1.115023e+14 2.594090e+03 
1.118020e+14 2.611343e+03 
1.121017e+14 2.628504e+03 
1.124014e+14 2.645574e+03 
1.127012e+14 2.662553e+03 
1.130009e+14 2.679442e+03 
1.133006e+14 2.696242e+03 
1.136004e+14 2.712953e+03 
1.139001e+14 2.729576e+03 
1.141998e+14 2.746111e+03 
1.144995e+14 2.762561e+03 
1.147993e+14 2.778924e+03 
1.150990e+14 2.792796e+03 
1.153987e+14 2.801730e+03 
1.156985e+14 2.810618e+03 
1.159982e+14 2.819460e+03 
1.162979e+14 2.828256e+03 
1.165977e+14 2.837007e+03 
1.168974e+14 2.845713e+03 
1.171971e+14 2.854375e+03 
1.174968e+14 2.862993e+03 
1.177966e+14 2.871566e+03 
1.180963e+14 2.880097e+03 
1.183960e+14 2.888584e+03 
1.186958e+14 2.897028e+03 
1.189955e+14 2.905429e+03 
1.192952e+14 2.913789e+03 
1.195950e+14 2.922106e+03 
1.198947e+14 2.908300e+03 
1.201944e+14 2.894185e+03 
1.204941e+14 2.880141e+03 
1.207939e+14 2.866166e+03 
1.210936e+14 2.852261e+03 
1.213933e+14 2.838425e+03 
1.216931e+14 2.824656e+03 
1.219928e+14 2.810955e+03 
1.222925e+14 2.797322e+03 
1.225923e+14 2.783755e+03 
1.228920e+14 2.770254e+03 
1.231917e+14 2.756819e+03 
1.234914e+14 2.743449e+03 
1.237912e+14 2.730144e+03 
1.240909e+14 2.716903e+03 
1.243906e+14 2.703726e+03 
1.246904e+14 2.694859e+03 
1.249901e+14 2.693662e+03 
1.252898e+14 2.692472e+03 
1.255896e+14 2.691287e+03 
1.258893e+14 2.690107e+03 
1.261890e+14 2.688933e+03 
1.264887e+14 2.687765e+03 
1.267885e+14 2.686602e+03 
1.270882e+14 2.685445e+03 
1.273879e+14 2.684293e+03 
1.276877e+14 2.683147e+03 
1.279874e+14 2.682006e+03 
1.282871e+14 2.680870e+03 
1.285869e+14 2.679740e+03 
1.288866e+14 2.678614e+03 
1.291863e+14 2.677494e+03 
1.294860e+14 2.676380e+03 
1.297858e+14 2.675270e+03 
1.300855e+14 2.675178e+03 
1.303852e+14 2.677619e+03 
1.306850e+14 2.680049e+03 
1.309847e+14 2.682467e+03 
1.312844e+14 2.684875e+03 
1.315842e+14 2.687271e+03 
1.318839e+14 2.689657e+03 
1.321836e+14 2.692032e+03 
1.324833e+14 2.694396e+03 
1.327831e+14 2.696749e+03 
1.330828e+14 2.699092e+03 
1.333825e+14 2.701424e+03 
1.336823e+14 2.703746e+03 
1.339820e+14 2.706057e+03 
1.342817e+14 2.708358e+03 
1.345815e+14 2.710649e+03 
1.348812e+14 2.712930e+03 
1.351809e+14 2.715200e+03 
1.354806e+14 2.717461e+03 
1.357804e+14 2.719711e+03 
1.360801e+14 2.724355e+03 
1.363798e+14 2.730783e+03 
1.366796e+14 2.737182e+03 
1.369793e+14 2.743554e+03 
1.372790e+14 2.749898e+03 
1.375788e+14 2.756214e+03 
1.378785e+14 2.762503e+03 
1.381782e+14 2.768764e+03 
1.384779e+14 2.774998e+03 
1.387777e+14 2.781206e+03 
1.390774e+14 2.787386e+03 
1.393771e+14 2.793540e+03 
1.396769e+14 2.799668e+03 
1.399766e+14 2.805769e+03 
1.402763e+14 2.811844e+03 
1.405761e+14 2.817894e+03 
1.408758e+14 2.823918e+03 
1.411755e+14 2.829916e+03 
1.414752e+14 2.835888e+03 
1.417750e+14 2.841836e+03 
1.420747e+14 2.847758e+03 
1.423744e+14 2.853655e+03 
1.426742e+14 2.861095e+03 
1.429739e+14 2.868538e+03 
1.432736e+14 2.875950e+03 
1.435734e+14 2.883330e+03 
1.438731e+14 2.890681e+03 
1.441728e+14 2.898000e+03 
1.444725e+14 2.905289e+03 
1.447723e+14 2.912548e+03 
1.450720e+14 2.919778e+03 
1.453717e+14 2.926977e+03 
1.456715e+14 2.934146e+03 
1.459712e+14 2.941287e+03 
1.462709e+14 2.948397e+03 
1.465707e+14 2.955479e+03 
1.468704e+14 2.962532e+03 
1.471701e+14 2.969556e+03 
1.474698e+14 2.976552e+03 
1.477696e+14 2.983519e+03 
1.480693e+14 2.990458e+03 
1.483690e+14 2.997369e+03 
1.486688e+14 3.004252e+03 
1.489685e+14 3.011108e+03 
1.492682e+14 3.017936e+03 
1.495680e+14 3.020543e+03 
1.498677e+14 3.008867e+03 
1.501674e+14 2.997238e+03 
1.504671e+14 2.985655e+03 
1.507669e+14 2.974118e+03 
1.510666e+14 2.962627e+03 
1.513663e+14 2.951181e+03 
1.516661e+14 2.939781e+03 
1.519658e+14 2.928426e+03 
1.522655e+14 2.917115e+03 
1.525653e+14 2.905849e+03 
1.528650e+14 2.894627e+03 
1.531647e+14 2.883448e+03 
1.534644e+14 2.872314e+03 
1.537642e+14 2.861223e+03 
1.540639e+14 2.850175e+03 
1.543636e+14 2.839170e+03 
1.546634e+14 2.828208e+03 
1.549631e+14 2.817288e+03 
1.552628e+14 2.806410e+03 
1.555626e+14 2.795574e+03 
1.558623e+14 2.784780e+03 
1.561620e+14 2.774027e+03 
1.564617e+14 2.763315e+03 
1.567615e+14 2.752645e+03 
1.570612e+14 2.742015e+03 
1.573609e+14 2.731425e+03 
1.576607e+14 2.738276e+03 
1.579604e+14 2.745545e+03 
1.582601e+14 2.752787e+03 
1.585599e+14 2.760001e+03 
1.588596e+14 2.767188e+03 
1.591593e+14 2.774348e+03 
1.594590e+14 2.781481e+03 
1.597588e+14 2.788587e+03 
1.600585e+14 2.795667e+03 
1.603582e+14 2.802720e+03 
1.606580e+14 2.809747e+03 
1.609577e+14 2.816748e+03 
1.612574e+14 2.823723e+03 
1.615572e+14 2.830671e+03 
1.618569e+14 2.837595e+03 
1.621566e+14 2.844492e+03 
1.624563e+14 2.851364e+03 
1.627561e+14 2.858211e+03 
1.630558e+14 2.865032e+03 
1.633555e+14 2.871829e+03 
1.636553e+14 2.878601e+03 
1.639550e+14 2.885347e+03 
1.642547e+14 2.892070e+03 
1.645545e+14 2.898767e+03 
1.648542e+14 2.905441e+03 
1.651539e+14 2.912090e+03 
1.654536e+14 2.918715e+03 
1.657534e+14 2.925316e+03 
1.660531e+14 2.931894e+03 
1.663528e+14 2.929661e+03 
1.666526e+14 2.925331e+03 
1.669523e+14 2.921017e+03 
1.672520e+14 2.916718e+03 
1.675518e+14 2.912434e+03 
1.678515e+14 2.908166e+03 
1.681512e+14 2.903914e+03 
1.684509e+14 2.899676e+03 
1.687507e+14 2.895453e+03 
1.690504e+14 2.891245e+03 
1.693501e+14 2.887053e+03 
1.696499e+14 2.882875e+03 
1.699496e+14 2.878711e+03 
1.702493e+14 2.874563e+03 
1.705491e+14 2.870429e+03 
1.708488e+14 2.866309e+03 
1.711485e+14 2.862204e+03 
1.714482e+14 2.858114e+03 
1.717480e+14 2.854037e+03 
1.720477e+14 2.849975e+03 
1.723474e+14 2.845927e+03 
1.726472e+14 2.841893e+03 
1.729469e+14 2.837873e+03 
1.732466e+14 2.833867e+03 
1.735464e+14 2.829874e+03 
1.738461e+14 2.825896e+03 
1.741458e+14 2.821931e+03 
1.744455e+14 2.817980e+03 
1.747453e+14 2.814042e+03 
1.750450e+14 2.810118e+03 
1.753447e+14 2.806207e+03 
1.756445e+14 2.802310e+03 
1.759442e+14 2.799683e+03 
1.762439e+14 2.801893e+03 
1.765437e+14 2.804097e+03 
1.768434e+14 2.806292e+03 
1.771431e+14 2.808481e+03 
1.774428e+14 2.810662e+03 
1.777426e+14 2.812835e+03 
1.780423e+14 2.815002e+03 
1.783420e+14 2.817161e+03 
1.786418e+14 2.819312e+03 
1.789415e+14 2.821457e+03 
1.792412e+14 2.823594e+03 
1.795410e+14 2.825724e+03 
1.798407e+14 2.827847e+03 
1.801404e+14 2.829964e+03 
1.804401e+14 2.832073e+03 
1.807399e+14 2.834175e+03 
1.810396e+14 2.836270e+03 
1.813393e+14 2.838358e+03 
1.816391e+14 2.840439e+03 
1.819388e+14 2.842513e+03 
1.822385e+14 2.844581e+03 
1.825383e+14 2.846642e+03 
1.828380e+14 2.848696e+03 
1.831377e+14 2.850743e+03 
1.834374e+14 2.852784e+03 
1.837372e+14 2.854818e+03 
1.840369e+14 2.856845e+03 
1.843366e+14 2.858866e+03 
1.846364e+14 2.860880e+03 
1.849361e+14 2.862887e+03 
1.852358e+14 2.864889e+03 
1.855356e+14 2.866883e+03 
1.858353e+14 2.868872e+03 
1.861350e+14 2.870853e+03 
1.864347e+14 2.872829e+03 
1.867345e+14 2.874798e+03 
1.870342e+14 2.876102e+03 
1.873339e+14 2.876822e+03 
1.876337e+14 2.877540e+03 
1.879334e+14 2.878255e+03 
1.882331e+14 2.878968e+03 
1.885329e+14 2.879678e+03 
1.888326e+14 2.880387e+03 
1.891323e+14 2.881093e+03 
1.894320e+14 2.881797e+03 
1.897318e+14 2.882499e+03 
1.900315e+14 2.883198e+03 
1.903312e+14 2.883895e+03 
1.906310e+14 2.884591e+03 
1.909307e+14 2.885283e+03 
1.912304e+14 2.885974e+03 
1.915302e+14 2.886663e+03 
1.918299e+14 2.887349e+03 
1.921296e+14 2.888033e+03 
1.924293e+14 2.888716e+03 
1.927291e+14 2.889396e+03 
1.930288e+14 2.890074e+03 
1.933285e+14 2.890749e+03 
1.936283e+14 2.891423e+03 
1.939280e+14 2.892095e+03 
1.942277e+14 2.892764e+03 
1.945275e+14 2.893432e+03 
1.948272e+14 2.894097e+03 
1.951269e+14 2.894761e+03 
1.954266e+14 2.895422e+03 
1.957264e+14 2.896081e+03 
1.960261e+14 2.896739e+03 
1.963258e+14 2.897394e+03 
1.966256e+14 2.898047e+03 
1.969253e+14 2.898699e+03 
1.972250e+14 2.899348e+03 
1.975248e+14 2.899996e+03 
1.978245e+14 2.900641e+03 
1.981242e+14 2.901284e+03 
1.984239e+14 2.901926e+03 
1.987237e+14 2.902566e+03 
1.990234e+14 2.903203e+03 
1.993231e+14 2.903839e+03 
1.996229e+14 2.906550e+03 
1.999226e+14 2.909326e+03 
2.002223e+14 2.912094e+03 
2.005221e+14 2.914853e+03 
2.008218e+14 2.917604e+03 
2.011215e+14 2.920347e+03 
2.014212e+14 2.923082e+03 
2.017210e+14 2.925808e+03 
2.020207e+14 2.928527e+03 
2.023204e+14 2.931237e+03 
2.026202e+14 2.933940e+03 
2.029199e+14 2.936634e+03 
2.032196e+14 2.939321e+03 
2.035194e+14 2.941999e+03 
2.038191e+14 2.944670e+03 
2.041188e+14 2.947333e+03 
2.044185e+14 2.949988e+03 
2.047183e+14 2.952635e+03 
2.050180e+14 2.955275e+03 
2.053177e+14 2.957907e+03 
2.056175e+14 2.960531e+03 
2.059172e+14 2.963147e+03 
2.062169e+14 2.965756e+03 
2.065167e+14 2.968358e+03 
2.068164e+14 2.970952e+03 
2.071161e+14 2.973538e+03 
2.074158e+14 2.976117e+03 
2.077156e+14 2.978688e+03 
2.080153e+14 2.981252e+03 
2.083150e+14 2.983809e+03 
2.086148e+14 2.986358e+03 
2.089145e+14 2.988900e+03 
2.092142e+14 2.991435e+03 
2.095140e+14 2.993962e+03 
2.098137e+14 2.996482e+03 
2.101134e+14 2.998995e+03 
2.104131e+14 3.001501e+03 
2.107129e+14 3.004000e+03 
2.110126e+14 3.006491e+03 
2.113123e+14 3.008976e+03 
2.116121e+14 3.011453e+03 
2.119118e+14 3.013924e+03 
2.122115e+14 3.016387e+03 
2.125113e+14 3.018844e+03 
2.128110e+14 3.021294e+03 
2.131107e+14 3.023736e+03 
2.134104e+14 3.026172e+03 
2.137102e+14 3.026573e+03 
2.140099e+14 3.024621e+03 
2.143096e+14 3.022675e+03 
2.146094e+14 3.020735e+03 
2.149091e+14 3.018799e+03 
2.152088e+14 3.016870e+03 
2.155086e+14 3.014945e+03 
2.158083e+14 3.013026e+03 
2.161080e+14 3.011113e+03 
2.164077e+14 3.009204e+03 
2.167075e+14 3.007301e+03 
2.170072e+14 3.005403e+03 
2.173069e+14 3.003510e+03 
2.176067e+14 3.001623e+03 
2.179064e+14 2.999741e+03 
2.182061e+14 2.997864e+03 
2.185059e+14 2.995992e+03 
2.188056e+14 2.994125e+03 
2.191053e+14 2.992263e+03 
2.194050e+14 2.990407e+03 
2.197048e+14 2.988555e+03 
2.200045e+14 2.986709e+03 
2.203042e+14 2.984867e+03 
2.206040e+14 2.983031e+03 
2.209037e+14 2.981199e+03 
2.212034e+14 2.979373e+03 
2.215032e+14 2.977551e+03 
2.218029e+14 2.975734e+03 
2.221026e+14 2.973923e+03 
2.224023e+14 2.972116e+03 
2.227021e+14 2.970314e+03 
2.230018e+14 2.968517e+03 
2.233015e+14 2.966724e+03 
2.236013e+14 2.964937e+03 
2.239010e+14 2.963154e+03 
2.242007e+14 2.961376e+03 
2.245005e+14 2.959603e+03 
2.248002e+14 2.957834e+03 
2.250999e+14 2.956070e+03 
2.253996e+14 2.954311e+03 
2.256994e+14 2.952557e+03 
2.259991e+14 2.950807e+03 
2.262988e+14 2.949062e+03 
2.265986e+14 2.947321e+03 
2.268983e+14 2.945585e+03 
2.271980e+14 2.943854e+03 
2.274977e+14 2.942127e+03 
2.277975e+14 2.940405e+03 
2.280972e+14 2.938687e+03 
2.283969e+14 2.936974e+03 
2.286967e+14 2.935265e+03 
2.289964e+14 2.933561e+03 
2.292961e+14 2.931861e+03 
2.295959e+14 2.930166e+03 
2.298956e+14 2.928475e+03 
2.301953e+14 2.930653e+03 
2.304950e+14 2.934888e+03 
2.307948e+14 2.939113e+03 
2.310945e+14 2.943326e+03 
2.313942e+14 2.947529e+03 
2.316940e+14 2.951720e+03 
2.319937e+14 2.955901e+03 
2.322934e+14 2.960071e+03 
2.325932e+14 2.964230e+03 
2.328929e+14 2.968379e+03 
2.331926e+14 2.972517e+03 
2.334923e+14 2.976644e+03 
2.337921e+14 2.980760e+03 
2.340918e+14 2.984866e+03 
2.343915e+14 2.988962e+03 
2.346913e+14 2.993047e+03 
2.349910e+14 2.997122e+03 
2.352907e+14 3.001186e+03 
2.355905e+14 3.005240e+03 
2.358902e+14 3.009284e+03 
2.361899e+14 3.013317e+03 
2.364896e+14 3.017341e+03 
2.367894e+14 3.021354e+03 
2.370891e+14 3.025357e+03 
2.373888e+14 3.029349e+03 
2.376886e+14 3.033332e+03 
2.379883e+14 3.037305e+03 
2.382880e+14 3.041267e+03 
2.385878e+14 3.045220e+03 
2.388875e+14 3.049163e+03 
2.391872e+14 3.053096e+03 
2.394869e+14 3.057019e+03 
2.397867e+14 3.060932e+03 
2.400864e+14 3.064836e+03 
2.403861e+14 3.068729e+03 
2.406859e+14 3.072613e+03 
2.409856e+14 3.076488e+03 
2.412853e+14 3.080353e+03 
2.415851e+14 3.084208e+03 
2.418848e+14 3.088053e+03 
2.421845e+14 3.091890e+03 
2.424842e+14 3.095716e+03 
2.427840e+14 3.099533e+03 
2.430837e+14 3.103341e+03 
2.433834e+14 3.107139e+03 
2.436832e+14 3.110929e+03 
2.439829e+14 3.114708e+03 
2.442826e+14 3.118479e+03 
2.445824e+14 3.122240e+03 
2.448821e+14 3.125992e+03 
2.451818e+14 3.129735e+03 
2.454815e+14 3.133468e+03 
2.457813e+14 3.137193e+03 
2.460810e+14 3.140909e+03 
2.463807e+14 3.144615e+03 
2.466805e+14 3.148313e+03 
2.469802e+14 3.152001e+03 
2.472799e+14 3.155681e+03 
2.475797e+14 3.159351e+03 
2.478794e+14 3.163013e+03 
2.481791e+14 3.166666e+03 
2.484788e+14 3.170310e+03 
2.487786e+14 3.173945e+03 
2.490783e+14 3.177572e+03 
2.493780e+14 3.178335e+03 
