6.474437e+13 4.262246e+03 
6.504410e+13 4.289611e+03 
6.534383e+13 4.317489e+03 
6.564356e+13 4.345112e+03 
6.594329e+13 4.372484e+03 
6.624302e+13 4.399609e+03 
6.654275e+13 4.426745e+03 
6.684248e+13 4.454160e+03 
6.714221e+13 4.481330e+03 
6.744194e+13 4.508258e+03 
6.774167e+13 4.534948e+03 
6.804140e+13 4.561526e+03 
6.834113e+13 4.588172e+03 
6.864086e+13 4.614584e+03 
6.894059e+13 4.640767e+03 
6.924032e+13 4.666723e+03 
6.954005e+13 4.692462e+03 
6.983978e+13 4.718378e+03 
7.013951e+13 4.744072e+03 
7.043924e+13 4.769548e+03 
7.073897e+13 4.794807e+03 
7.103870e+13 4.819854e+03 
7.133843e+13 4.844609e+03 
7.163816e+13 4.869074e+03 
7.193789e+13 4.893335e+03 
7.223762e+13 4.917395e+03 
7.253735e+13 4.941256e+03 
7.283708e+13 4.964921e+03 
7.313681e+13 4.988142e+03 
7.343654e+13 5.011067e+03 
7.373627e+13 5.033805e+03 
7.403600e+13 5.056360e+03 
7.433573e+13 5.078732e+03 
7.463546e+13 5.100925e+03 
7.493519e+13 5.122382e+03 
7.523492e+13 5.143325e+03 
7.553465e+13 5.164102e+03 
7.583438e+13 5.184715e+03 
7.613411e+13 5.205165e+03 
7.643384e+13 5.225455e+03 
7.673357e+13 5.245266e+03 
7.703330e+13 5.263812e+03 
7.733303e+13 5.282214e+03 
7.763276e+13 5.300474e+03 
7.793249e+13 5.318593e+03 
7.823222e+13 5.336574e+03 
7.853195e+13 5.354417e+03 
7.883168e+13 5.371309e+03 
7.913141e+13 5.387233e+03 
7.943114e+13 5.403036e+03 
7.973087e+13 5.418721e+03 
8.003060e+13 5.434289e+03 
8.033033e+13 5.449740e+03 
8.063006e+13 5.465076e+03 
8.092979e+13 5.479584e+03 
8.122952e+13 5.492903e+03 
8.152925e+13 5.506124e+03 
8.182898e+13 5.519249e+03 
8.212871e+13 5.532277e+03 
8.242844e+13 5.545211e+03 
8.272817e+13 5.558050e+03 
8.302790e+13 5.570798e+03 
8.332763e+13 5.581635e+03 
8.362736e+13 5.592211e+03 
8.392709e+13 5.602712e+03 
8.422682e+13 5.613137e+03 
8.452655e+13 5.623489e+03 
8.482628e+13 5.633768e+03 
8.512601e+13 5.643974e+03 
8.542574e+13 5.654108e+03 
8.572547e+13 5.661927e+03 
8.602520e+13 5.669670e+03 
8.632493e+13 5.677360e+03 
8.662466e+13 5.684996e+03 
8.692439e+13 5.692580e+03 
8.722412e+13 5.700111e+03 
8.752385e+13 5.707591e+03 
8.782358e+13 5.715020e+03 
8.812331e+13 5.720943e+03 
8.842304e+13 5.725889e+03 
8.872277e+13 5.730802e+03 
8.902250e+13 5.735682e+03 
8.932223e+13 5.740530e+03 
8.962196e+13 5.745345e+03 
8.992169e+13 5.750127e+03 
9.022142e+13 5.754878e+03 
9.052115e+13 5.759598e+03 
9.082088e+13 5.762696e+03 
9.112061e+13 5.765147e+03 
9.142034e+13 5.767582e+03 
9.172007e+13 5.770001e+03 
9.201980e+13 5.772404e+03 
9.231953e+13 5.774791e+03 
9.261926e+13 5.777164e+03 
9.291899e+13 5.779520e+03 
9.321872e+13 5.781862e+03 
9.351845e+13 5.783647e+03 
9.381818e+13 5.783958e+03 
9.411791e+13 5.784268e+03 
9.441764e+13 5.784576e+03 
9.471737e+13 5.784882e+03 
9.501710e+13 5.785186e+03 
9.531683e+13 5.785488e+03 
9.561656e+13 5.785788e+03 
9.591629e+13 5.786087e+03 
9.621602e+13 5.786383e+03 
9.651575e+13 5.786322e+03 
9.681548e+13 5.784960e+03 
9.711521e+13 5.783606e+03 
9.741494e+13 5.782261e+03 
9.771467e+13 5.780924e+03 
9.801440e+13 5.779595e+03 
9.831413e+13 5.778274e+03 
9.861386e+13 5.776961e+03 
9.891359e+13 5.775656e+03 
9.921332e+13 5.774359e+03 
9.951305e+13 5.773069e+03 
9.981278e+13 5.771365e+03 
1.001125e+14 5.769228e+03 
1.004122e+14 5.767104e+03 
1.007120e+14 5.764992e+03 
1.010117e+14 5.762893e+03 
1.013114e+14 5.760807e+03 
1.016112e+14 5.758732e+03 
1.019109e+14 5.756670e+03 
1.022106e+14 5.754620e+03 
1.025104e+14 5.752582e+03 
1.028101e+14 5.750556e+03 
1.031098e+14 5.748544e+03 
1.034095e+14 5.746658e+03 
1.037093e+14 5.744784e+03 
1.040090e+14 5.742920e+03 
1.043087e+14 5.741067e+03 
1.046085e+14 5.739224e+03 
1.049082e+14 5.737392e+03 
1.052079e+14 5.735571e+03 
1.055077e+14 5.733759e+03 
1.058074e+14 5.731958e+03 
1.061071e+14 5.730168e+03 
1.064068e+14 5.728387e+03 
1.067066e+14 5.726616e+03 
1.070063e+14 5.725783e+03 
1.073060e+14 5.725285e+03 
1.076058e+14 5.724791e+03 
1.079055e+14 5.724299e+03 
1.082052e+14 5.723810e+03 
1.085050e+14 5.723324e+03 
1.088047e+14 5.722840e+03 
1.091044e+14 5.722359e+03 
1.094041e+14 5.721881e+03 
1.097039e+14 5.721405e+03 
1.100036e+14 5.720932e+03 
1.103033e+14 5.720461e+03 
1.106031e+14 5.719993e+03 
1.109028e+14 5.720617e+03 
1.112025e+14 5.722160e+03 
1.115023e+14 5.723695e+03 
1.118020e+14 5.725222e+03 
1.121017e+14 5.726741e+03 
1.124014e+14 5.728251e+03 
1.127012e+14 5.729754e+03 
1.130009e+14 5.731249e+03 
1.133006e+14 5.732735e+03 
1.136004e+14 5.734214e+03 
1.139001e+14 5.735685e+03 
1.141998e+14 5.737148e+03 
1.144995e+14 5.738604e+03 
1.147993e+14 5.740052e+03 
1.150990e+14 5.742104e+03 
1.153987e+14 5.745382e+03 
1.156985e+14 5.748644e+03 
1.159982e+14 5.751888e+03 
1.162979e+14 5.755115e+03 
1.165977e+14 5.758326e+03 
1.168974e+14 5.761521e+03 
1.171971e+14 5.764699e+03 
1.174968e+14 5.767861e+03 
1.177966e+14 5.771007e+03 
1.180963e+14 5.774137e+03 
1.183960e+14 5.777251e+03 
1.186958e+14 5.780349e+03 
1.189955e+14 5.783432e+03 
1.192952e+14 5.786499e+03 
1.195950e+14 5.789551e+03 
1.198947e+14 5.792726e+03 
1.201944e+14 5.795888e+03 
1.204941e+14 5.799034e+03 
1.207939e+14 5.802164e+03 
1.210936e+14 5.805279e+03 
1.213933e+14 5.808378e+03 
1.216931e+14 5.811463e+03 
1.219928e+14 5.814532e+03 
1.222925e+14 5.817586e+03 
1.225923e+14 5.820625e+03 
1.228920e+14 5.823649e+03 
1.231917e+14 5.826659e+03 
1.234914e+14 5.829654e+03 
1.237912e+14 5.832634e+03 
1.240909e+14 5.835601e+03 
1.243906e+14 5.838552e+03 
1.246904e+14 5.840073e+03 
1.249901e+14 5.839043e+03 
1.252898e+14 5.838017e+03 
1.255896e+14 5.836997e+03 
1.258893e+14 5.835981e+03 
1.261890e+14 5.834970e+03 
1.264887e+14 5.833964e+03 
1.267885e+14 5.832962e+03 
1.270882e+14 5.831966e+03 
1.273879e+14 5.830974e+03 
1.276877e+14 5.829986e+03 
1.279874e+14 5.829003e+03 
1.282871e+14 5.828025e+03 
1.285869e+14 5.827052e+03 
1.288866e+14 5.826083e+03 
1.291863e+14 5.825118e+03 
1.294860e+14 5.824158e+03 
1.297858e+14 5.823202e+03 
1.300855e+14 5.821251e+03 
1.303852e+14 5.816807e+03 
1.306850e+14 5.812385e+03 
1.309847e+14 5.807982e+03 
1.312844e+14 5.803599e+03 
1.315842e+14 5.799237e+03 
1.318839e+14 5.794894e+03 
1.321836e+14 5.790571e+03 
1.324833e+14 5.786267e+03 
1.327831e+14 5.781983e+03 
1.330828e+14 5.777719e+03 
1.333825e+14 5.773473e+03 
1.336823e+14 5.769246e+03 
1.339820e+14 5.765039e+03 
1.342817e+14 5.760850e+03 
1.345815e+14 5.756680e+03 
1.348812e+14 5.752528e+03 
1.351809e+14 5.748395e+03 
1.354806e+14 5.744280e+03 
1.357804e+14 5.740183e+03 
1.360801e+14 5.736453e+03 
1.363798e+14 5.733001e+03 
1.366796e+14 5.729564e+03 
1.369793e+14 5.726143e+03 
1.372790e+14 5.722736e+03 
1.375788e+14 5.719344e+03 
1.378785e+14 5.715967e+03 
1.381782e+14 5.712604e+03 
1.384779e+14 5.709256e+03 
1.387777e+14 5.705923e+03 
1.390774e+14 5.702604e+03 
1.393771e+14 5.699299e+03 
1.396769e+14 5.696008e+03 
1.399766e+14 5.692732e+03 
1.402763e+14 5.689469e+03 
1.405761e+14 5.686220e+03 
1.408758e+14 5.682985e+03 
1.411755e+14 5.679764e+03 
1.414752e+14 5.676557e+03 
1.417750e+14 5.673363e+03 
1.420747e+14 5.670183e+03 
1.423744e+14 5.667016e+03 
1.426742e+14 5.667016e+03 
1.429739e+14 5.667086e+03 
1.432736e+14 5.667155e+03 
1.435734e+14 5.667225e+03 
1.438731e+14 5.667294e+03 
1.441728e+14 5.667363e+03 
1.444725e+14 5.667431e+03 
1.447723e+14 5.667499e+03 
1.450720e+14 5.667567e+03 
1.453717e+14 5.667635e+03 
1.456715e+14 5.667703e+03 
1.459712e+14 5.667770e+03 
1.462709e+14 5.667837e+03 
1.465707e+14 5.667903e+03 
1.468704e+14 5.667969e+03 
1.471701e+14 5.668035e+03 
1.474698e+14 5.668101e+03 
1.477696e+14 5.668167e+03 
1.480693e+14 5.668232e+03 
1.483690e+14 5.668297e+03 
1.486688e+14 5.668362e+03 
1.489685e+14 5.668426e+03 
1.492682e+14 5.668490e+03 
1.495680e+14 5.669352e+03 
1.498677e+14 5.672923e+03 
1.501674e+14 5.676481e+03 
1.504671e+14 5.680024e+03 
1.507669e+14 5.683553e+03 
1.510666e+14 5.687069e+03 
1.513663e+14 5.690570e+03 
1.516661e+14 5.694058e+03 
1.519658e+14 5.697531e+03 
1.522655e+14 5.700991e+03 
1.525653e+14 5.704438e+03 
1.528650e+14 5.707871e+03 
1.531647e+14 5.711290e+03 
1.534644e+14 5.714696e+03 
1.537642e+14 5.718089e+03 
1.540639e+14 5.721469e+03 
1.543636e+14 5.724835e+03 
1.546634e+14 5.728189e+03 
1.549631e+14 5.731529e+03 
1.552628e+14 5.734857e+03 
1.555626e+14 5.738172e+03 
1.558623e+14 5.741474e+03 
1.561620e+14 5.744763e+03 
1.564617e+14 5.748040e+03 
1.567615e+14 5.751304e+03 
1.570612e+14 5.754556e+03 
1.573609e+14 5.757795e+03 
1.576607e+14 5.766032e+03 
1.579604e+14 5.774365e+03 
1.582601e+14 5.782667e+03 
1.585599e+14 5.790937e+03 
1.588596e+14 5.799176e+03 
1.591593e+14 5.807384e+03 
1.594590e+14 5.815561e+03 
1.597588e+14 5.823708e+03 
1.600585e+14 5.831824e+03 
1.603582e+14 5.839909e+03 
1.606580e+14 5.847965e+03 
1.609577e+14 5.855990e+03 
1.612574e+14 5.863986e+03 
1.615572e+14 5.871952e+03 
1.618569e+14 5.879889e+03 
1.621566e+14 5.887796e+03 
1.624563e+14 5.895674e+03 
1.627561e+14 5.903523e+03 
1.630558e+14 5.911343e+03 
1.633555e+14 5.919134e+03 
1.636553e+14 5.926897e+03 
1.639550e+14 5.934631e+03 
1.642547e+14 5.942338e+03 
1.645545e+14 5.950016e+03 
1.648542e+14 5.957666e+03 
1.651539e+14 5.965289e+03 
1.654536e+14 5.972883e+03 
1.657534e+14 5.980451e+03 
1.660531e+14 5.987991e+03 
1.663528e+14 6.004208e+03 
1.666526e+14 6.022452e+03 
1.669523e+14 6.040630e+03 
1.672520e+14 6.058743e+03 
1.675518e+14 6.076791e+03 
1.678515e+14 6.094775e+03 
1.681512e+14 6.112695e+03 
1.684509e+14 6.130551e+03 
1.687507e+14 6.148343e+03 
1.690504e+14 6.166073e+03 
1.693501e+14 6.183739e+03 
1.696499e+14 6.201344e+03 
1.699496e+14 6.218886e+03 
1.702493e+14 6.236366e+03 
1.705491e+14 6.253785e+03 
1.708488e+14 6.271143e+03 
1.711485e+14 6.288440e+03 
1.714482e+14 6.305677e+03 
1.717480e+14 6.322853e+03 
1.720477e+14 6.339969e+03 
1.723474e+14 6.357026e+03 
1.726472e+14 6.374024e+03 
1.729469e+14 6.390963e+03 
1.732466e+14 6.407843e+03 
1.735464e+14 6.424665e+03 
1.738461e+14 6.441429e+03 
1.741458e+14 6.458135e+03 
1.744455e+14 6.474784e+03 
1.747453e+14 6.491376e+03 
1.750450e+14 6.507911e+03 
1.753447e+14 6.524389e+03 
1.756445e+14 6.540811e+03 
1.759442e+14 6.554783e+03 
1.762439e+14 6.559514e+03 
1.765437e+14 6.564228e+03 
1.768434e+14 6.568926e+03 
1.771431e+14 6.573608e+03 
1.774428e+14 6.578275e+03 
1.777426e+14 6.582926e+03 
1.780423e+14 6.587561e+03 
1.783420e+14 6.592180e+03 
1.786418e+14 6.596785e+03 
1.789415e+14 6.601373e+03 
1.792412e+14 6.605946e+03 
1.795410e+14 6.610504e+03 
1.798407e+14 6.615047e+03 
1.801404e+14 6.619575e+03 
1.804401e+14 6.624088e+03 
1.807399e+14 6.628585e+03 
1.810396e+14 6.633068e+03 
1.813393e+14 6.637536e+03 
1.816391e+14 6.641989e+03 
1.819388e+14 6.646428e+03 
1.822385e+14 6.650852e+03 
1.825383e+14 6.655261e+03 
1.828380e+14 6.659656e+03 
1.831377e+14 6.664037e+03 
1.834374e+14 6.668403e+03 
1.837372e+14 6.672755e+03 
1.840369e+14 6.677093e+03 
1.843366e+14 6.681417e+03 
1.846364e+14 6.685727e+03 
1.849361e+14 6.690022e+03 
1.852358e+14 6.694304e+03 
1.855356e+14 6.698572e+03 
1.858353e+14 6.702826e+03 
1.861350e+14 6.707067e+03 
1.864347e+14 6.711294e+03 
1.867345e+14 6.715507e+03 
1.870342e+14 6.711525e+03 
1.873339e+14 6.700344e+03 
1.876337e+14 6.689199e+03 
1.879334e+14 6.678090e+03 
1.882331e+14 6.667016e+03 
1.885329e+14 6.655977e+03 
1.888326e+14 6.644973e+03 
1.891323e+14 6.634004e+03 
1.894320e+14 6.623070e+03 
1.897318e+14 6.612170e+03 
1.900315e+14 6.601305e+03 
1.903312e+14 6.590474e+03 
1.906310e+14 6.579677e+03 
1.909307e+14 6.568914e+03 
1.912304e+14 6.558184e+03 
1.915302e+14 6.547489e+03 
1.918299e+14 6.536826e+03 
1.921296e+14 6.526197e+03 
1.924293e+14 6.515601e+03 
1.927291e+14 6.505038e+03 
1.930288e+14 6.494508e+03 
1.933285e+14 6.484011e+03 
1.936283e+14 6.473546e+03 
1.939280e+14 6.463113e+03 
1.942277e+14 6.452712e+03 
1.945275e+14 6.442344e+03 
1.948272e+14 6.432007e+03 
1.951269e+14 6.421703e+03 
1.954266e+14 6.411429e+03 
1.957264e+14 6.401188e+03 
1.960261e+14 6.390977e+03 
1.963258e+14 6.380798e+03 
1.966256e+14 6.370650e+03 
1.969253e+14 6.360533e+03 
1.972250e+14 6.350446e+03 
1.975248e+14 6.340390e+03 
1.978245e+14 6.330365e+03 
1.981242e+14 6.320369e+03 
1.984239e+14 6.310405e+03 
1.987237e+14 6.300470e+03 
1.990234e+14 6.290565e+03 
1.993231e+14 6.280690e+03 
1.996229e+14 6.277641e+03 
1.999226e+14 6.274840e+03 
2.002223e+14 6.272048e+03 
2.005221e+14 6.269264e+03 
2.008218e+14 6.266489e+03 
2.011215e+14 6.263722e+03 
2.014212e+14 6.260963e+03 
2.017210e+14 6.258212e+03 
2.020207e+14 6.255469e+03 
2.023204e+14 6.252735e+03 
2.026202e+14 6.250008e+03 
2.029199e+14 6.247290e+03 
2.032196e+14 6.244580e+03 
2.035194e+14 6.241877e+03 
2.038191e+14 6.239183e+03 
2.041188e+14 6.236497e+03 
2.044185e+14 6.233818e+03 
2.047183e+14 6.231147e+03 
2.050180e+14 6.228484e+03 
2.053177e+14 6.225829e+03 
2.056175e+14 6.223182e+03 
2.059172e+14 6.220542e+03 
2.062169e+14 6.217910e+03 
2.065167e+14 6.215285e+03 
2.068164e+14 6.212669e+03 
2.071161e+14 6.210059e+03 
2.074158e+14 6.207458e+03 
2.077156e+14 6.204864e+03 
2.080153e+14 6.202277e+03 
2.083150e+14 6.199698e+03 
2.086148e+14 6.197126e+03 
2.089145e+14 6.194561e+03 
2.092142e+14 6.192004e+03 
2.095140e+14 6.189454e+03 
2.098137e+14 6.186912e+03 
2.101134e+14 6.184377e+03 
2.104131e+14 6.181849e+03 
2.107129e+14 6.179328e+03 
2.110126e+14 6.176814e+03 
2.113123e+14 6.174307e+03 
2.116121e+14 6.171808e+03 
2.119118e+14 6.169316e+03 
2.122115e+14 6.166830e+03 
2.125113e+14 6.164352e+03 
2.128110e+14 6.161881e+03 
2.131107e+14 6.159416e+03 
2.134104e+14 6.156959e+03 
2.137102e+14 6.163155e+03 
2.140099e+14 6.179353e+03 
2.143096e+14 6.195506e+03 
2.146094e+14 6.211614e+03 
2.149091e+14 6.227677e+03 
2.152088e+14 6.243695e+03 
2.155086e+14 6.259669e+03 
2.158083e+14 6.275598e+03 
2.161080e+14 6.291483e+03 
2.164077e+14 6.307324e+03 
2.167075e+14 6.323121e+03 
2.170072e+14 6.338875e+03 
2.173069e+14 6.354585e+03 
2.176067e+14 6.370252e+03 
2.179064e+14 6.385876e+03 
2.182061e+14 6.401457e+03 
2.185059e+14 6.416995e+03 
2.188056e+14 6.432490e+03 
2.191053e+14 6.447943e+03 
2.194050e+14 6.463354e+03 
2.197048e+14 6.478723e+03 
2.200045e+14 6.494050e+03 
2.203042e+14 6.509336e+03 
2.206040e+14 6.524579e+03 
2.209037e+14 6.539782e+03 
2.212034e+14 6.554943e+03 
2.215032e+14 6.570063e+03 
2.218029e+14 6.585142e+03 
2.221026e+14 6.600181e+03 
2.224023e+14 6.615179e+03 
2.227021e+14 6.630137e+03 
2.230018e+14 6.645054e+03 
2.233015e+14 6.659931e+03 
2.236013e+14 6.674769e+03 
2.239010e+14 6.689567e+03 
2.242007e+14 6.704325e+03 
2.245005e+14 6.719044e+03 
2.248002e+14 6.733724e+03 
2.250999e+14 6.748364e+03 
2.253996e+14 6.762966e+03 
2.256994e+14 6.777528e+03 
2.259991e+14 6.792053e+03 
2.262988e+14 6.806538e+03 
2.265986e+14 6.820986e+03 
2.268983e+14 6.835395e+03 
2.271980e+14 6.849766e+03 
2.274977e+14 6.864099e+03 
2.277975e+14 6.878395e+03 
2.280972e+14 6.892653e+03 
2.283969e+14 6.906873e+03 
2.286967e+14 6.921057e+03 
2.289964e+14 6.935203e+03 
2.292961e+14 6.949312e+03 
2.295959e+14 6.963385e+03 
2.298956e+14 6.977420e+03 
2.301953e+14 6.984138e+03 
2.304950e+14 6.986952e+03 
2.307948e+14 6.989759e+03 
2.310945e+14 6.992558e+03 
2.313942e+14 6.995350e+03 
2.316940e+14 6.998135e+03 
2.319937e+14 7.000912e+03 
2.322934e+14 7.003683e+03 
2.325932e+14 7.006446e+03 
2.328929e+14 7.009202e+03 
2.331926e+14 7.011951e+03 
2.334923e+14 7.014693e+03 
2.337921e+14 7.017428e+03 
2.340918e+14 7.020156e+03 
2.343915e+14 7.022877e+03 
2.346913e+14 7.025591e+03 
2.349910e+14 7.028299e+03 
2.352907e+14 7.030999e+03 
2.355905e+14 7.033692e+03 
2.358902e+14 7.036379e+03 
2.361899e+14 7.039058e+03 
2.364896e+14 7.041731e+03 
2.367894e+14 7.044397e+03 
2.370891e+14 7.047057e+03 
2.373888e+14 7.049710e+03 
2.376886e+14 7.052356e+03 
2.379883e+14 7.054995e+03 
2.382880e+14 7.057628e+03 
2.385878e+14 7.060254e+03 
2.388875e+14 7.062873e+03 
2.391872e+14 7.065486e+03 
2.394869e+14 7.068092e+03 
2.397867e+14 7.070692e+03 
2.400864e+14 7.073286e+03 
2.403861e+14 7.075873e+03 
2.406859e+14 7.078453e+03 
2.409856e+14 7.081027e+03 
2.412853e+14 7.083595e+03 
2.415851e+14 7.086156e+03 
2.418848e+14 7.088711e+03 
2.421845e+14 7.091260e+03 
2.424842e+14 7.093802e+03 
2.427840e+14 7.096338e+03 
2.430837e+14 7.098868e+03 
2.433834e+14 7.101391e+03 
2.436832e+14 7.103909e+03 
2.439829e+14 7.106420e+03 
2.442826e+14 7.108925e+03 
2.445824e+14 7.111424e+03 
2.448821e+14 7.113916e+03 
2.451818e+14 7.116403e+03 
2.454815e+14 7.118884e+03 
2.457813e+14 7.121358e+03 
2.460810e+14 7.123827e+03 
2.463807e+14 7.126289e+03 
2.466805e+14 7.128745e+03 
2.469802e+14 7.131196e+03 
2.472799e+14 7.133641e+03 
2.475797e+14 7.136079e+03 
2.478794e+14 7.138512e+03 
2.481791e+14 7.140939e+03 
2.484788e+14 7.143360e+03 
2.487786e+14 7.145775e+03 
2.490783e+14 7.148185e+03 
2.493780e+14 7.147078e+03 
